,Unnamed: 0,date,content,id,likeCount,retweetCount,retweetedTweet,username,verified,followersCount,english-content
432,1857,2021-10-18,"Uppgörelsen med Geely innebär att Volvo Cars inom två år fullt ut kommer att äga alla fabriker som producerar Volvobilar.
https://t.co/hRkHEku46Z",1450003931564752902,4,2,,GoteborgsPosten,False,85529,"Translated(src=sv, dest=en, text=The agreement with Geely means that within two years Volvo Cars will fully own all the factories that produce Volvo cars.
https://t.co/hRkHEku46Z, pronunciation=[[]], extra_data=""{'translat..."")"
433,1864,2021-10-18,Volvo Cars väntas i dag måndag släppa sitt prospekt inför den planerade noteringen på Stockholmsbörsen. Det erfar Di baserat på information från flera uppgiftslämnare. https://t.co/dZ2mDy7CZs,1449982532951347202,1,0,,dagensindustri,True,84548,"Translated(src=sv, dest=en, text=Volvo Cars is expected to release its prospectus today, Monday, ahead of the planned listing on the Stockholm Stock Exchange. You experience this based on information from several informants. https://t.co/dZ2mDy7CZs, pronunciation=[[]], extra_data=""{'translat..."")"
434,1866,2021-10-18,"Placera 📰 Kryptoreglering, fintech och Volvo Cars ägare 
Här är tidningarnas nyheter i ett svep.
https://t.co/tQIMhz9ceo",1449974614562648071,0,0,,fininsyn,False,7814,"Translated(src=sv, dest=en, text=Place 📰 Crypto-regulation, fintech and Volvo Cars owners
Here is the newspapers' news in one go.
https://t.co/tQIMhz9ceo, pronunciation=[[]], extra_data=""{'translat..."")"
435,1961,2021-10-16,Cornucopia? - DI: Sex stora svenska institutioner täcker 35% av nyemissionen i Volvo Car https://t.co/MJdAYg6CQn https://t.co/GG2tgfC91X,1449339607158378502,2,2,,Cornubot,True,45168,"Translated(src=sv, dest=en, text=Cornucopia? - DI: Six large Swedish institutions cover 35% of the new issue in Volvo Car https://t.co/MJdAYg6CQn https://t.co/GG2tgfC91X, pronunciation=[[]], extra_data=""{'translat..."")"
436,1967,2021-10-16,"@Claes_Hemberg En helt annan fråga men i mitt tycke mer intressant än slåss om vilket Volvo som kommit längst inom el, vad tror ni om Volvo Trucks satsning Transport-as-a-Service? Jag tror på gamechanger med rådande o förväntad brist på yrkesförare. Där bleknar Volvo Cars m obef efterfrågan",1449314739729965061,0,0,,FinAvkastning,False,4,"Translated(src=sv, dest=en, text=@Claes_Hemberg A completely different question, but in my opinion more interesting than fighting over which Volvo has come the furthest in electricity, what do you think about Volvo Trucks' Transport-as-a-Service investment? I believe in game changers with a prevailing and expected shortage of professional drivers. This is where Volvo Cars fades in demand, pronunciation=[[]], extra_data=""{'translat..."")"
437,2018,2021-10-15,Källor: En tredjedel av Volvo Cars emission i hamn https://t.co/pGLmmllLIK,1449044097990336517,0,0,,martin_rex,False,1707,"Translated(src=sv, dest=en, text=Sources: One third of Volvo Cars' emissions in port https://t.co/pGLmmllLIK, pronunciation=Sources: One third of Volvo Cars' emissions in port https://t.co/pGLmmllLIK, extra_data=""{'translat..."")"
438,2030,2021-10-15,"Prislappen på Volvo Cars är inte det spännande. Utan Volvos inriktning. Och hur det kan förändra Sverige.
https://t.co/kTY6FIopjO",1449008664669474821,6,2,,Claes_Hemberg,False,34016,"Translated(src=sv, dest=en, text=The price tag on Volvo Cars is not that exciting. Without Volvo's focus. And how it can change Sweden.
https://t.co/kTY6FIopjO, pronunciation=[[]], extra_data=""{'translat..."")"
439,2038,2021-10-15,"@Claes_Hemberg Elektrifiering av lastbilar och maskiner ligger som kategori flera år efter personbilar. Men jämför man så är Volvo Cars bland de sämsta bland personbilar, och AB Volvo bland de bästa på lastbilar, bussar och maskiner.",1448984915324936196,4,0,,Skua_Investor,False,35,"Translated(src=sv, dest=en, text=@Claes_Hemberg Electrification of trucks and machines is a category several years after passenger cars. But if you compare, Volvo Cars is among the worst among passenger cars, and AB Volvo is among the best in trucks, buses and machines., pronunciation=[[]], extra_data=""{'translat..."")"
440,2043,2021-10-15,"@Claes_Hemberg The jury is still out gällande Volvo Cars värdering, så svårt att svara. Valde oaktat det AB Volvo då det känns mer stabilt med B2B än B2C/D2C.",1448973240588771340,1,0,,gordonhult,False,3,"Translated(src=sv, dest=en, text=@Claes_Hemberg The jury is still out regarding Volvo Cars' valuation, so hard to answer. Despite that, I chose AB Volvo as it feels more stable with B2B than B2C / D2C., pronunciation=[[]], extra_data=""{'translat..."")"
441,2049,2021-10-15,@Claes_Hemberg Motfråga hur många % av Volvo cars intäkter kommer från annat än rena elbilar? Gissningsvis 99% också?,1448961798053445635,1,0,,TapirenNet,False,1299,"Translated(src=sv, dest=en, text=@Claes_Hemberg Ask how many% of Volvo cars' revenue comes from other than pure electric cars? Guess 99% too?, pronunciation=[[]], extra_data=""{'translat..."")"
442,2054,2021-10-15,"@TapirenNet 99,9% av lastvagnars intäkter kommer från diesel. Det är där de investerar miljarder. När det gäller nyckeln i el - mjukvara - ligger Volvo Cars många år före.",1448944504568942604,1,0,,Claes_Hemberg,False,34016,"Translated(src=sv, dest=en, text=@TapirenNet 99.9% of truck revenue comes from diesel. This is where they invest billions. When it comes to the key in electricity - software - Volvo Cars is many years ahead., pronunciation=[[]], extra_data=""{'translat..."")"
443,2058,2021-10-15,@Claes_Hemberg Volvo group har kommit längre med el-spåret än Volvo cars. 🙄 Sex stycken helelektriska lastbilar bara inom Volvo Trucks.,1448932512693096454,0,0,,beyourmonkey,False,253,"Translated(src=sv, dest=en, text=@Claes_Hemberg Volvo group has come further with the electric track than Volvo cars. 🙄 Six all-electric trucks only within Volvo Trucks., pronunciation=[[]], extra_data=""{'translat..."")"
444,2061,2021-10-15,"@Claes_Hemberg Nu är du ute och snurrar, har du missat världens största order Volvo Group fick på tunga full-elektriska lastbilar? Kalla inte Volvo AB för Diesel-Volvo, de ligger före Volvo Cars vad gäller elektrifiering.",1448926723446382593,4,0,,Borsmorten,False,20,"Translated(src=sv, dest=en, text=@Claes_Hemberg Now you're out and about, have you missed the world's biggest order Volvo Group received for heavy full-electric trucks? Do not call Volvo AB Diesel-Volvo, they are ahead of Volvo Cars in terms of electrification., pronunciation=[[]], extra_data=""{'translat..."")"
445,2063,2021-10-15,"@jeeken90 @DowJonesSyndrom Drog en snabb servettkalkyl på vad Volvo Cars är värt, runt 100 miljarder SEK.

Värderade i relation till BMW Group med ett litet avdrag, för att BMW är *mycket* bättre rustade inför bl.a. elektrifiering och självkörande bilar.

Kommer sannolikt börsnoteras på över 200 Mdr SEK.",1448922862367150096,0,0,,Atlanticus10,False,701,"Translated(src=sv, dest=en, text=@ jeeken90 @DowJonesSyndrom Drawn a quick napkin calculation of what Volvo Cars is worth, around SEK 100 billion.

Valued in relation to the BMW Group with a small deduction, because BMW is * much * better equipped for e.g. electrification and self-driving cars.

Will probably be listed on the stock exchange for more than SEK 200 billion., pronunciation=[[]], extra_data=""{'translat..."")"
446,2065,2021-10-15,Idag hatar jag Volvo Cars. Köper upp varenda anläggning med Volvo i landet. Övriga märken får bara ta sitt och dra. Kunder tvingas byta verkstad mm. Att bara flytta ett serviceavtal till ett annat företag utan godkännande. Fyfan över min döda kropp att jag lämnar bilen hos Hedin!,1448917827088535558,1,0,,emmasofiiah,False,503,"Translated(src=sv, dest=en, text=Today I hate Volvo Cars. Acquires every single plant with Volvo in the country. Other brands can only take theirs and pull. Customers are forced to change workshop etc. To simply move a service agreement to another company without approval. Fyfan over my dead body that I leave the car at Hedin!, pronunciation=[[]], extra_data=""{'translat..."")"
447,2066,2021-10-15,Nu är det bråttom att notera Volvo Cars! 😏 https://t.co/NV1ilkrBQx,1448915261868986377,1,0,,SebbeKristensen,False,100,"Translated(src=sv, dest=en, text=Now it's a hurry to list Volvo Cars! 😏 https://t.co/NV1ilkrBQx, pronunciation=[[]], extra_data=""{'translat..."")"
448,2073,2021-10-15,Morgonkoll: Uppåt på Asienbörserna – Volvo Cars systerbolag rusar. Solen kommer att lysa på investerarna idag .🌞💰 https://t.co/6sCMVM6T5J,1448870575158579203,0,0,,AndersHolmstedt,False,607,"Translated(src=sv, dest=en, text=Morning check: Upwards on the Asian stock exchanges - Volvo Cars' sister company is rushing. The sun will be shining on investors today .🌞💰 https://t.co/6sCMVM6T5J, pronunciation=[[]], extra_data=""{'translat..."")"
449,2075,2021-10-15,God morgon! • Börsläget delar expertisen • Tunga profiler: Dags för Fed att strama åt • Analyser: Volvo Cars går till börsen i konstiga tider https://t.co/mNU3sYqJFG,1448869139746070529,0,0,,OmniEkonomi,False,11474,"Translated(src=sv, dest=en, text=Good morning! • Stock market situation shares expertise • Heavy profiles: Time for the Fed to tighten up • Analyzes: Volvo Cars goes to the stock market in strange times https://t.co/mNU3sYqJFG, pronunciation=[[]], extra_data=""{'translat..."")"
450,2115,2021-10-14,@BengtHojer Volvo cars är decennier efter #TOYOTA....LV däremot succée överallt. #Lastvagnar räddar #Götet!,1448678839605940225,0,1,,TinaTor5,False,162,"Translated(src=sv, dest=en, text=@BengtHojer Volvo cars are decades after #TOYOTA .... LV, on the other hand, is a success everywhere. #Trucks save # The ingot!, pronunciation=[[]], extra_data=""{'translat..."")"
451,2119,2021-10-14,@moidroid Jag tror de får svårt att komma ikapp vi kan ju hoppas. Volvo Cars genererar galet många arbetstillfällen i Västsverige.,1448672073858043908,3,0,,Aktiepappa,False,17431,"Translated(src=sv, dest=en, text=@moidroid I think they will have a hard time catching up we can hope. Volvo Cars generates insanely many jobs in western Sweden., pronunciation=[[]], extra_data=""{'translat..."")"
452,2134,2021-10-14,"Snygg affär kineserna gjort i Volvo cars ändå. Minns ni vad de gav för Volvo när de köpte dem? 

https://t.co/ubOzBmt5nP",1448616233511890949,21,1,,Aktiepappa,False,17431,"Translated(src=sv, dest=en, text=Nice deal the Chinese made in Volvo cars anyway. Do you remember what they gave to Volvo when they bought them?

https://t.co/ubOzBmt5nP, pronunciation=[[]], extra_data=""{'translat..."")"
453,2160,2021-10-14,Bankerna uppges värdera Volvo Cars till i snitt 254 miljarder https://t.co/xYb0LF32L1,1448534748125671432,0,0,,AFV_magasin,True,21602,"Translated(src=sv, dest=en, text=Banks are said to value Volvo Cars at an average of SEK 254 billion https://t.co/xYb0LF32L1, pronunciation=Banks are said to value Volvo Cars at an average of SEK 254 billion https://t.co/xYb0LF32L1, extra_data=""{'translat..."")"
454,2189,2021-10-13,"Varannan svensk kan i olika hög utsträckning tänka sig att investera i Volvo Cars, enligt en Yougov-undersökning vi låtit göra. ⁦@NordnetSE⁩ Läs mer hos ⁦@dagensindustri⁩ :  https://t.co/k1Wmlhc0yN",1448368491061555201,3,0,,FridaNordnet,False,15179,"Translated(src=sv, dest=en, text=Every other Swede can, to varying degrees, consider investing in Volvo Cars, according to a Yougov survey we commissioned. @NordnetSE Read more at @dagensindustri: https://t.co/k1Wmlhc0yN, pronunciation=[[]], extra_data=""{'translat..."")"
455,2258,2021-10-13,"God morgon! • SvD: Rådgivarnas värdering av Volvo Cars spretar • 1200 företagare tvingas betala tillbaka coronastöd • Balder utlöser budplikt i Entra
https://t.co/MjpjIVFf8c https://t.co/lQDLHkfw2B",1448144294196432898,0,0,,OmniEkonomi,False,11474,"Translated(src=sv, dest=en, text=Good morning! • SvD: Advisors' valuation of Volvo Cars spreads • 1200 entrepreneurs forced to pay back corona support • Balder triggers bid obligation in Entra
https://t.co/MjpjIVFf8c https://t.co/lQDLHkfw2B, pronunciation=[[]], extra_data=""{'translat..."")"
456,2283,2021-10-12,Kepler Cheuvreuxs analytiker uppges sätta en värdering på 70-120 Mdkr för Volvo Cars. SEB däremot 200-240 Mdkr. https://t.co/RSeU9LRBQM,1447999910482268162,3,0,,Nyemissioner,False,15447,"Translated(src=sv, dest=en, text=Kepler Cheuvreux's analysts are said to set a valuation of SEK 70-120 billion for Volvo Cars. SEB, on the other hand, SEK 200-240 billion. https://t.co/RSeU9LRBQM, pronunciation=[[]], extra_data=""{'translat..."")"
457,2286,2021-10-12,Nya uppgifter till SvD pekar på total oenighet kring värderingen av Volvo Cars inför börsnoteringen. En rådgivande bank säger 240 miljarder kronor – en annan bara 70 miljarder. https://t.co/cjtndnc432,1447994687684497415,1,2,,SvDNaringsliv,True,40388,"Translated(src=sv, dest=en, text=New information to SvD points to total disagreement about the valuation of Volvo Cars prior to the listing. One advisory bank says SEK 240 billion - another only SEK 70 billion. https://t.co/cjtndnc432, pronunciation=[[]], extra_data=""{'translat..."")"
458,2402,2021-10-11,Volvo Cars geht an die Stockholmer Börse https://t.co/AlZOJUdPPD via @FuW_News,1447583838494932993,0,0,,GTEM,False,25316,"Translated(src=sv, dest=en, text=Volvo Cars goes public on the Stockholm Stock Exchange https://t.co/AlZOJUdPPD via @FuW_News, pronunciation=Volvo Cars goes public on the Stockholm Stock Exchange https://t.co/AlZOJUdPPD via @FuW_News, extra_data=""{'translat..."")"
459,2445,2021-10-11,Volvo Cars startet C40-Produktion https://t.co/O6Q5qbHcRC,1447520081265709061,0,0,,VISIONmobility1,False,751,"Translated(src=sv, dest=en, text=Volvo Cars started C40 production https://t.co/O6Q5qbHcRC, pronunciation=Volvo Cars started C40 production https://t.co/O6Q5qbHcRC, extra_data=""{'translat..."")"
460,2578,2021-10-09,"Kinafrågan ett rött skynke för Volvo Cars inför börsnoteringen – vilka är det svenska investerare förväntas hoppa i säng med om de köper aktier?
https://t.co/EuAHVLXoA4",1446818633108365314,3,1,,SvDNaringsliv,True,40388,"Translated(src=sv, dest=en, text=China issue a red curtain for Volvo Cars ahead of the stock exchange listing - who are the Swedish investors expected to jump into bed with if they buy shares?
https://t.co/EuAHVLXoA4, pronunciation=[[]], extra_data=""{'translat..."")"
461,2639,2021-10-08,"@HenrikSundstrom @larshjalmered @susannasilfver Du är välkommen på vårt julmingel i december. Där vi har styrelseordförande för Northvolt och H2 Green Steel, i samtal med Håkan Samuelsson koncernchef Volvo Cars. Arrangemanget delar vi med Göteborg Energi. Allt för att stärka Västsverige, effekt och tillskott av mer el!",1446514662678351873,0,0,,JohanTrouve,False,5462,"Translated(src=sv, dest=en, text=@HenrikSundstrom @larshjalmered @susannasilfver You are welcome to our Christmas mingle in December. Where we have Chairman of the Board of Northvolt and H2 Green Steel, in talks with Håkan Samuelsson, CEO of Volvo Cars. We share the event with Göteborg Energi. Everything to strengthen Western Sweden, power and addition of more electricity!, pronunciation=[[]], extra_data=""{'translat..."")"
462,2770,2021-10-07,Börsnoteringen av Volvo Cars har potential att bli den här börscykelns motsvarighet till Telias börsnotering i juni 2000.,1446168590655315970,1,0,,JJonmyren,False,95,"Translated(src=sv, dest=en, text=The listing of Volvo Cars has the potential to be this stock exchange cycle's equivalent to Telia's listing in June 2000., pronunciation=The listing of Volvo Cars has the potential to be this stock exchange cycle's equivalent to Telia's listing in June 2000., extra_data=""{'translat..."")"
463,2786,2021-10-07,"Ett iskallt investerarklimat för Spac-bolag den senaste tiden innebär en betydande osäkerhetsfaktor för elbilstillverkaren Polestars mångmiljardnotering – och därmed för hälftenägaren Volvo Cars börsnotering.
https://t.co/2HGIx1IyQm",1446125485528735745,0,0,,dagensindustri,True,84548,"Translated(src=sv, dest=en, text=An icy investor climate for Spac companies in recent times means a significant uncertainty factor for the electric car manufacturer Polestar's multi-billion listing - and thus for the half-owner Volvo Cars' stock exchange listing.
https://t.co/2HGIx1IyQm, pronunciation=[[]], extra_data=""{'translat..."")"
464,2796,2021-10-07,"Lyckad notering kommer få Volvo Cars att gasa ifrån i elbilskampen, skriver The Economist i färskt nummer • Läs hela artikeln i Omni Ekonomi https://t.co/Mys3eSU7ia via @OmniEkonomi",1446112751751860231,2,0,,OmniEkonomi,False,11474,"Translated(src=sv, dest=en, text=Successful listing will make Volvo Cars accelerate in the electric car battle, writes The Economist in a recent issue • Read the full article in Omni Ekonomi https://t.co/Mys3eSU7ia via @OmniEkonomi, pronunciation=Successful listing will make Volvo Cars accelerate in the electric car battle, writes The Economist in a recent issue • Read the full article in Omni Ekonomi https://t.co/Mys3eSU7ia via @OmniEkonomi, extra_data=""{'translat..."")"
465,2848,2021-10-07,"#Volvo Cars har startat produktionen av den andra rena elbilen, C40, i fabriken i belgiska Gent. Sedan tidigare byggs även den andra modellen där. Än så länge säljer Volvo en liten andel elbilar, men nästa år tror Volvo att mer än hälften av produktionen i Gent består av elbilar.",1446057069971378176,3,0,,Jensen_Victor,False,1156,"Translated(src=sv, dest=en, text=#Volvo Cars has started production of the second pure electric car, the C40, at the factory in Ghent, Belgium. The other model is already being built there. So far, Volvo sells a small proportion of electric cars, but next year Volvo believes that more than half of the production in Ghent consists of electric cars., pronunciation=[[]], extra_data=""{'translat..."")"
466,2915,2021-10-06,Volvo Cars to list on Stockholm exchange https://t.co/rOPGsihiHX,1445888201823072256,0,0,,livdose,False,74,"Translated(src=sv, dest=en, text=Volvo Cars to list on Stockholm exchange https://t.co/rOPGsihiHX, pronunciation=Volvo Cars to list on Stockholm exchange https://t.co/rOPGsihiHX, extra_data=""{'translat..."")"
467,3045,2021-10-06,@BengtHojer Northvolt har påbörjat ett nära samarbete med Volvo Cars men inte med Volvo trucks!,1445709917361360904,0,0,,jcrsala,False,175,"Translated(src=sv, dest=en, text=@BengtHojer Northvolt has started a close collaboration with Volvo Cars but not with Volvo trucks!, pronunciation=@BengtHojer Northvolt has started a close collaboration with Volvo Cars but not with Volvo trucks!, extra_data=""{'translat..."")"
468,3087,2021-10-06,Ljusning för Volvo Cars: ”Bristen minskar nu” (via @omni_red) https://t.co/jE7MDXvA9N,1445634117505191937,2,0,,sanasilb,False,5167,"Translated(src=sv, dest=en, text=Lighting for Volvo Cars: ""The shortage is decreasing now"" (via @omni_red) https://t.co/jE7MDXvA9N, pronunciation=Lighting for Volvo Cars: ""The shortage is decreasing now"" (via @omni_red) https://t.co/jE7MDXvA9N, extra_data=""{'translat..."")"
469,3094,2021-10-06,"Biltillverkaren #Volvo Cars ser nu en ljusning när det gäller bristen på komponenter till produktionen. Situationen förbättras och bristen minskar nu, säger vd Håkan Samuelsson i en intervju med @sr_ekot. https://t.co/OF5CVgjrLg",1445619993370972161,6,3,,Jensen_Victor,False,1156,"Translated(src=sv, dest=en, text=The car manufacturer #Volvo Cars is now seeing a brightening in terms of the lack of components for production. The situation is improving and the shortage is now decreasing, says CEO Håkan Samuelsson in an interview with @sr_ekot. https://t.co/OF5CVgjrLg, pronunciation=[[]], extra_data=""{'translat..."")"
470,3097,2021-10-06,"Kanske bra för Volvo cars att ha kinesiska ägare. Först i kön till komponenter. 
https://t.co/AcNpe5TTnh via @sr_ekot",1445612498762100736,0,0,,Bakom_skynket,False,279,"Translated(src=sv, dest=en, text=Maybe good for Volvo cars to have Chinese owners. First in line for components.
https://t.co/AcNpe5TTnh via @sr_ekot, pronunciation=[[]], extra_data=""{'translat..."")"
471,3101,2021-10-06,”Hoppfulla nyheter om att Volvo Cars kan öka produktionen.” Klimatinsikten är noll i @SR_P1morgon,1445604602976489473,0,0,,christiansan123,False,190,"Translated(src=sv, dest=en, text=""Hopeful news that Volvo Cars can increase production."" Climate insight is zero in @ SR_P1morgon, pronunciation=[[]], extra_data=""{'translat..."")"
472,3105,2021-10-06,"@sr_ekot Är det dagens propaganda från kinesiska kommunistpartiet ni sprider? Kommunisterna ska sälja liten del av Volvo cars på börsen, ni vill hjälpa dem täcka över kända problem?",1445599498886021125,3,0,,Neder_Bird,False,2107,"Translated(src=sv, dest=en, text=@sr_ekot Is it today's propaganda from the Chinese Communist Party that you are spreading? The Communists are going to sell a small part of Volvo cars on the stock exchange, do you want to help them cover up known problems?, pronunciation=[[]], extra_data=""{'translat..."")"
473,3106,2021-10-06,"Biltillverkaren Volvo Cars ser en ljusning när det gäller bristen på komponenter till produktionen. Situationen förbättras och bristen minskar nu, säger vd Håkan Samuelsson till Ekot:

https://t.co/2gqWKH05k4 https://t.co/fgN5XMeIBR",1445598508828950537,8,0,,sr_ekot,True,114436,"Translated(src=sv, dest=en, text=The car manufacturer Volvo Cars sees a brightening when it comes to the lack of components for production. The situation is improving and the shortage is now decreasing, says CEO Håkan Samuelsson to Ekot:

https://t.co/2gqWKH05k4 https://t.co/fgN5XMeIBR, pronunciation=[[]], extra_data=""{'translat..."")"
474,3240,2021-10-05,"Volvo Cars, som ägs av Geely, ska nu börsnoteras i Stockholm. Samma politiska risker föreligger där. I den oförutsägbarhet som råder i Peking just nu kan företaget lätt hamna i onåd hos ledningen. Även om det nu verkar otroligt så är det omöjligt att veta. https://t.co/bnb5SNJ6xE",1445464289851031553,1,0,,jojjeols,True,14392,"Translated(src=sv, dest=en, text=Volvo Cars, which is owned by Geely, will now be listed on the Stockholm Stock Exchange. The same political risks exist there. In the unpredictability that prevails in Beijing right now, the company can easily end up in disfavor with the management. Even though it now seems incredible, it is impossible to know. https://t.co/bnb5SNJ6xE, pronunciation=[[]], extra_data=""{'translat..."")"
475,3274,2021-10-05,@SteveHalldn Det var underförstått att det handlade om Volvo cars.,1445448570555932688,1,0,,olawong,False,10958,"Translated(src=sv, dest=en, text=@SteveHalldn It was implied that it was about Volvo cars., pronunciation=@SteveHalldn It was implied that it was about Volvo cars., extra_data=""{'translat..."")"
476,3307,2021-10-05,@olawong Som anställd på Volvo Cars så är jag kluven inför denna börsintro.,1445432918688534529,0,0,,lafalken,False,84,"Translated(src=sv, dest=en, text=@olawong As an employee at Volvo Cars, I am divided in the face of this stock market intro., pronunciation=@olawong As an employee at Volvo Cars, I am divided in the face of this stock market intro., extra_data=""{'translat..."")"
477,3368,2021-10-05,"@HHemrin Att Volvo Cars lyder under svenska lagar har inte lika stor betydelse som att ägarföretaget Geely måste rätta sig efter kinesiska. Li Shufu kan falla som Jack Ma, eller regimen kan över en natt komma med krav som Geely inte kan göra ett enda dugg åt, tyvärr.",1445416332556570624,0,0,,jojjeols,True,14392,"Translated(src=sv, dest=en, text=@HHemrin The fact that Volvo Cars is subject to Swedish law is not as important as the fact that the owner company Geely must comply with Chinese. Li Shufu can fall like Jack Ma, or the regime can come up with demands overnight that Geely can not do a single thing to, unfortunately., pronunciation=[[]], extra_data=""{'translat..."")"
478,3378,2021-10-05,@jojjeols Det borde väl vara mindre risk att köpa Volvo om de ligger under svenska lagar än Huawei som definitivt ligger under kinesiska lagar? Eller hur menar du? Men absolut risker med både storägare och samarbetsavtal i Kina. (För övrigt: Kan Volvo Cars vara intr av att köpa NEVS?),1445414080328634376,0,0,,HHemrin,False,87,"Translated(src=sv, dest=en, text=@jojjeols There should be less risk of buying Volvo if they are under Swedish law than Huawei which is definitely under Chinese law? Or what do you mean? But absolute risks with both major players and cooperation agreements in China. (By the way: Can Volvo Cars be intr of buying NEVS?), pronunciation=[[]], extra_data=""{'translat..."")"
479,3379,2021-10-05,"@anderslindberg Skulle säga att Volvo Cars strategi, prissättning och bilar är ett större hot mot bolagets framtid än Moderaterna.",1445413662123044875,67,2,,Cornubot,True,45168,"Translated(src=sv, dest=en, text=@anderslindberg Would say that Volvo Cars' strategy, pricing and cars are a greater threat to the company's future than the Moderates., pronunciation=@anderslindberg Would say that Volvo Cars' strategy, pricing and cars are a greater threat to the company's future than the Moderates., extra_data=""{'translat..."")"
480,3390,2021-10-05,"@jojjeols Det som jag tror kommer särskilja Volvo från exvis Huawei, även om majoritetsägare är i Kina, är att jag uppfattar att de Volvo Cars kommer ha sitt säte i Sverige och följa svensk bolagsstyrning. En kluring är deras fortsatta samarbete med kinesiska bilmärken i Geeley-gruppen.",1445409180089716748,0,0,,HHemrin,False,87,"Translated(src=sv, dest=en, text=@jojjeols What I think will differentiate Volvo from, for example, Huawei, even though the majority owner is in China, is that I perceive that the Volvo Cars will have their headquarters in Sweden and follow Swedish corporate governance. One trick is their continued collaboration with Chinese car brands in the Geeley group., pronunciation=[[]], extra_data=""{'translat..."")"
481,3503,2021-10-05,"#Volvo Cars återkallar nu runt 460 000 bilar globalt efter ett potentiellt problem med förarairbagen. Lösningen är att byta ut den. Det handlar om äldre bilar, mer än 10 år gamla, och de flesta finns i USA. Inga bilar i Sverige berörs.",1445375454702194698,1,1,,Jensen_Victor,False,1156,"Translated(src=sv, dest=en, text=#Volvo Cars is now recalling around 460,000 cars globally after a potential problem with the driver's luggage. The solution is to replace it. These are older cars, more than 10 years old, and most are in the United States. No cars in Sweden are affected., pronunciation=[[]], extra_data=""{'translat..."")"
482,3514,2021-10-05,"@PerraVip Volvo Cars, menar jag förstås.",1445361752888184834,1,0,,TheGruvfyllo,False,1236,"Translated(src=sv, dest=en, text=@PerraVip Volvo Cars, I mean of course., pronunciation=@PerraVip Volvo Cars, I mean of course., extra_data=""{'translat..."")"
483,3535,2021-10-05,Cornucopia? - Strategiskt misstag av Volvo Car att satsa på premiumelbilsmarknaden? https://t.co/hKwqPlGbYR https://t.co/ff4NkFS4K7,1445324396864757762,11,2,,Cornubot,True,45168,"Translated(src=sv, dest=en, text=Cornucopia? - Strategic mistake by Volvo Car to invest in the premium electric car market? https://t.co/hKwqPlGbYR https://t.co/ff4NkFS4K7, pronunciation=[[]], extra_data=""{'translat..."")"
484,3536,2021-10-05,@olawong Det gäller väl Volvo cars..Volvo AB är redan på börsen....har själv arbetar där och det kan lätt förväxlas...,1445324066412449792,0,0,,SteveHalldn,False,21,"Translated(src=sv, dest=en, text=@olawong This applies to Volvo cars..Volvo AB is already on the stock exchange .... has worked there himself and it can easily be confused ..., pronunciation=@olawong This applies to Volvo cars..Volvo AB is already on the stock exchange .... has worked there himself and it can easily be confused ..., extra_data=""{'translat..."")"
485,3542,2021-10-05,"Senaste nytt om Volvo Cars, Truecaller, Flat Capital med flera – och ett antal spännande kommande noteringar (som du nu kan bevaka via appen) 👇

✅  Haypp (Selin ankare)
✅  Pagero
✅  Qlucore (Arnhult ankare)
✅  SHT

Vilka är du mest taggad på av ovan?

https://t.co/vjawUW1wRY",1445309456464633858,1,0,,borskollen_news,False,5754,"Translated(src=sv, dest=en, text=Latest news about Volvo Cars, Truecaller, Flat Capital and more - and a number of exciting upcoming listings (which you can now monitor via the app) 👇

✅ Haypp (Selin anchor)
✅ Pagero
✅ Qlucore (Arnhult anchor)
✅ SHT

Which are you most tagged on by the above?

https://t.co/vjawUW1wRY, pronunciation=[[]], extra_data=""{'translat..."")"
486,3547,2021-10-05,"Mycket bra beskrivit gällande Volvo Cars IPO av en av Sveriges bästa kinakännare, Jojje Olsson https://t.co/ToV032cFcB",1445304965707280384,1,0,,Nick3Nyfiken,False,641,"Translated(src=sv, dest=en, text=Very well described regarding Volvo Cars IPO by one of Sweden's best Chinese experts, Jojje Olsson https://t.co/ToV032cFcB, pronunciation=Very well described regarding Volvo Cars IPO by one of Sweden's best Chinese experts, Jojje Olsson https://t.co/ToV032cFcB, extra_data=""{'translat..."")"
487,3560,2021-10-05,"Kommer ni köpa aktier i Volvo Cars? Om inte, varför? 

(äger ej Tesla aktier)",1445288336227188740,0,0,,Murmeldjuret,False,92,"Translated(src=sv, dest=en, text=Will you buy shares in Volvo Cars? If not, why not?

(does not own Tesla shares), pronunciation=[[]], extra_data=""{'translat..."")"
488,3571,2021-10-05,Volvo Cars geht nach Stockholm https://t.co/7hQWkld107 via @faznet,1445275523563720706,0,0,,fipsyfip,False,6836,"Translated(src=sv, dest=en, text=Volvo Cars goes to Stockholm https://t.co/7hQWkld107 via @faznet, pronunciation=Volvo Cars goes to Stockholm https://t.co/7hQWkld107 via @faznet, extra_data=""{'translat..."")"
489,3583,2021-10-05,"@SvD Ägarna av Huawei, Volvo Cars, Xiaomi, OnePlus och som skuldsätter u-länder genom värdelösa lån.",1445258986203361285,0,0,,Blofeld2k,False,43,"Translated(src=sv, dest=en, text=@SvD The owners of Huawei, Volvo Cars, Xiaomi, OnePlus and who indebt developing countries through worthless loans., pronunciation=@SvD The owners of Huawei, Volvo Cars, Xiaomi, OnePlus and who indebt developing countries through worthless loans., extra_data=""{'translat..."")"
