,Unnamed: 0,date,content,id,likeCount,retweetCount,retweetedTweet,username,verified,followersCount,english-content
179,256,2021-05-06,@FinwireSmallcap Alltså är det fler förvärv på gång snart i stillfront 😂,1390214098475003905,0,0,,biljettfrmedlin,False,1500,"Translated(src=sv, dest=en, text=@FinwireSmallcap So there are more acquisitions going on soon in still front 😂, pronunciation=@FinwireSmallcap So there are more acquisitions going on soon in still front 😂, extra_data=""{'translat..."")"
180,257,2021-05-06,Stillfront överväger att emittera miljardobligation för att stärka framtida tillväxt https://t.co/uyHyisib76 #consumergoods #funding #gaming #tech,1390213497292787715,1,1,,FinwireSmallcap,False,10175,"Translated(src=sv, dest=en, text=Stillfront considers issuing billion-dollar bond to boost future growth https://t.co/uyHyisib76 #consumergoods #funding #gaming #tech, pronunciation=Stillfront considers issuing billion-dollar bond to boost future growth https://t.co/uyHyisib76 #consumergoods #funding #gaming #tech, extra_data=""{'translat..."")"
181,258,2021-05-06,Stillfront tappar 5 % ?,1390211988375150592,0,0,,biljettfrmedlin,False,1500,"Translated(src=sv, dest=en, text=Stillfront loses 5%?, pronunciation=Stillfront loses 5%?, extra_data=""{'translat..."")"
182,259,2021-05-06,"SBB, Stillfront, Lindab och Sagax finns bland bolagen som fått nya riktkurser eller rekommendationer

Följ torsdagens alla nya rekommendationer: https://t.co/GxTNKXCns7 https://t.co/X7CcSbXZ6L",1390197127385600001,0,0,,placerase,False,22530,"Translated(src=sv, dest=en, text=SBB, Stillfront, Lindab and Sagax are among the companies that have received new target prices or recommendations

Follow Thursday's all new recommendations: https://t.co/GxTNKXCns7 https://t.co/X7CcSbXZ6L, pronunciation=[[]], extra_data=""{'translat..."")"
183,260,2021-05-06,"Swedish Match, SBB och Stillfront är några av aktierna som fått nya riktkurser.
https://t.co/dUCiBA4FHj https://t.co/mLEGzx79rF",1390194801937629187,2,0,,OmniEkonomi,False,11473,"Translated(src=sv, dest=en, text=Swedish Match, SBB and Stillfront are some of the shares that have received new target prices.
https://t.co/dUCiBA4FHj https://t.co/mLEGzx79rF, pronunciation=[[]], extra_data=""{'translat..."")"
184,264,2021-05-05,"Stillfront $SF har verkligen hamnat out of favour. EV/EBIT adj 14x på 21E enl Pareto. Affärsrisken har kommit ner med nya studios, 57 spel som sänker titelrisken o nu även div i intäkter med 15% från reklam. Klassiska serieförvärvare handlas norr om 20x o växer knappt organiskt.",1390023202215239684,30,1,,Investocomp,False,1577,"Translated(src=sv, dest=en, text=Stillfront $ SF has really fallen out of favor. EV / EBIT adj 14x at 21E according to Pareto. The business risk has come down with new studios, 57 games that reduce the title risk and now also div in revenue by 15% from advertising. Classic series acquirers are traded north of 20x and are barely growing organically., pronunciation=[[]], extra_data=""{'translat..."")"
185,266,2021-05-05,@YasUnv Stillfront ser starkt ut,1390001569400344579,0,0,,biljettfrmedlin,False,1500,"Translated(src=sv, dest=en, text=@YasUnv Stillfront looks strong, pronunciation=@YasUnv Stillfront looks strong, extra_data=""{'translat..."")"
186,267,2021-05-05,"$SF
Köparna visar styrka vid 78kr nivån och tester MA9 efter rapport tagits emot positivt av marknaden. Vi börjar se små tendenser om möjlig vändning. Dock för att det skall ske anser jag att priset behöver bryta 90kr och RSI bryta upp mot 60värdet.

#finanstwitter #stillfront https://t.co/Hw2WBn0aUK",1389999261748711426,18,0,,YasUnv,False,5042,"Translated(src=sv, dest=en, text=$ SF
Buyers show strength at the SEK 78 level and tests MA9 after report received positively by the market. We are beginning to see small trends of possible reversal. However, for that to happen, I believe that the price needs to break SEK 90 and the RSI break up to the 60 value.

#finanstwitter #stillfront https://t.co/Hw2WBn0aUK, pronunciation=[[]], extra_data=""{'translat..."")"
187,268,2021-05-05,@Lindhe_ Då jag ser Stillfront på bilden så måste jag ju passa på att tipsa om mitt inlägg som jag gjorde idag. https://t.co/xF0aEqxoZv #finanstwitter #stillfront #pratapengar #uppesittarkväll,1389987374000746497,1,0,,ZpectAdam,False,457,"Translated(src=sv, dest=en, text=@Lindhe_ When I see Stillfront in the picture, I have to take the opportunity to recommend my post as I did today. https://t.co/xF0aEqxoZv #finanstwitter #stillfront #pratapengar # uppesittarkväll, pronunciation=[[]], extra_data=""{'translat..."")"
188,270,2021-05-05,@Kronantillfrih1 Läs gärna min analys på Stillfront som jag gjorde idag! https://t.co/3tcWjYaQ0Q #finanstwitter #stillfront,1389971290090508289,0,0,,ZpectAdam,False,457,"Translated(src=sv, dest=en, text=@ Kronantillfrih1 Please read my analysis on Stillfront as I did today! https://t.co/3tcWjYaQ0Q #finanstwitter #stillfront, pronunciation=[[]], extra_data=""{'translat..."")"
189,271,2021-05-05,@cmuggla Har gjort en analys på Stillfront idag som du gärna får läsa! https://t.co/3tcWjYaQ0Q #finanstwitter #stillfront,1389971131189366789,0,0,,ZpectAdam,False,457,"Translated(src=sv, dest=en, text=@cmuggla Have done an analysis on Stillfront today that you are welcome to read! https://t.co/3tcWjYaQ0Q #finanstwitter #stillfront, pronunciation=[[]], extra_data=""{'translat..."")"
190,272,2021-05-05,"Den affären slutade med en avkastning på cirka 94 %. 
Länk till dagens inlägg nedan!
https://t.co/3tcWjYaQ0Q #finanstwitter #fintwit #pratapengar #uppesittarkväll #stillfront https://t.co/XfqJ5zmxEn",1389969756279775242,0,0,,ZpectAdam,False,457,"Translated(src=sv, dest=en, text=That deal ended with a return of about 94%.
Link to today's post below!
https://t.co/3tcWjYaQ0Q #finanstwitter #fintwit #pratapengar # uppesittarkväll #stillfront https://t.co/XfqJ5zmxEn, pronunciation=[[]], extra_data=""{'translat..."")"
191,273,2021-05-05,Idag fick vi se att MA20 korsade MA50 i Stillfront så har kollat om vi har en edge eller ej i den signalen. Förra året i april gjorde jag backtesting på just den signalen i Stillfront (hade aldrig hört talas om bolaget tidigare) vilket visade att det fanns en edge.,1389969752634892288,0,0,,ZpectAdam,False,457,"Translated(src=sv, dest=en, text=Today we saw that MA20 crossed MA50 in Stillfront so have checked if we have an edge or not in that signal. Last year in April, I did backtesting on that particular signal in Stillfront (had never heard of the company before) which showed that there was an edge., pronunciation=[[]], extra_data=""{'translat..."")"
192,274,2021-05-05,@SunFlowerTuna @pontusflexman Hej! Är också intresserad av Stillfront! Ville höra med dig som verkar så insatt vad du har för vinstprognos för 2021 och vad som enligt dig gör den så pass undervärderad just nu? :) Tack på förhand!,1389934581143453699,1,0,,tobiasand89,False,14,"Translated(src=sv, dest=en, text=@SunFlowerTuna @pontusflexman Hi! Also interested in Stillfront! Wanted to hear from you who seem so familiar with what your profit forecast for 2021 is and what do you think makes it so undervalued right now? :) Thanks in advance!, pronunciation=[[]], extra_data=""{'translat..."")"
193,279,2021-05-05,Ännu en fin rapport av bygget stillfront och Jörgen jobbar vidare i det tysta . Nu ser jag fram emot att stillfront snart noteras på Sthlm huvudlistan sedan kan förvärvresan fortsätta .,1389887935978299399,9,0,,biljettfrmedlin,False,1500,"Translated(src=sv, dest=en, text=Another nice report of the construction stillfront and Jörgen continues to work in silence. Now I look forward to stillfront soon being noted on Sthlm's main list then the acquisition journey can continue., pronunciation=[[]], extra_data=""{'translat..."")"
194,280,2021-05-05,"Sålde Stillfront i morse. Känner att jag inte har någon riktig conviction i kasset, förstår mig inte helt på affärsområdet, kursen haltande och äger dessutom SF indirekt via Tin.
Ökade i Embracer och välkomnade Cellink in i portföljen 🙌",1389887651579301892,0,0,,aktieaspirant,False,65,"Translated(src=sv, dest=en, text=Sold Stillfront this morning. Feels that I do not have any real conviction in the box, does not fully understand me in the business area, the course is lame and also owns SF indirectly via Tin.
Increased in Embracer and welcomed Cellink into the portfolio 🙌, pronunciation=[[]], extra_data=""{'translat..."")"
195,281,2021-05-05,Kepler upprepar Köp på stillfront med riktkurs 115 SEK.,1389882900485660673,7,0,,biljettfrmedlin,False,1500,"Translated(src=sv, dest=en, text=Kepler repeats Buy on a still front with a target price of SEK 115., pronunciation=Kepler repeats Buy on a still front with a target price of SEK 115., extra_data=""{'translat..."")"
196,282,2021-05-05,@vardeinvestera @cmuggla Vilket läge i stillfront,1389877639213719559,4,0,,biljettfrmedlin,False,1500,"Translated(src=sv, dest=en, text=@vardeinvestera @cmuggla What a position in still front, pronunciation=@vardeinvestera @cmuggla What a position in still front, extra_data=""{'translat..."")"
197,286,2021-05-05,"@SunFlowerTuna @pontusflexman Hur resonerar du kring det? 
Jag kollade snabbt på Stillfront:s siffror, ser inte undervärderingen.

Nokia var undervärderad tyckte jag, fick nästan 20% på en vecka. Traton, Serneke och ABN Amro är undervärderade enl. mig. Men hur är Stillfront undervärderad?",1389846816548691971,0,0,,Atlanticus10,False,701,"Translated(src=sv, dest=en, text=@SunFlowerTuna @pontusflexman How do you reason about that?
I quickly looked at Stillfront's figures, do not see the undervaluation.

Nokia was undervalued I thought, got almost 20% in one week. Traton, Serneke and ABN Amro are undervalued according to me. But how is Stillfront undervalued?, pronunciation=[[]], extra_data=""{'translat..."")"
198,288,2021-05-05,"Stockholmsbörsen öppnar på plus – samtliga OMXS30-bolag stiger • Knowit rusar efter miljardaffär • Stillfront och G5 åt olika håll på rapporter
https://t.co/MsAXrBufz4",1389838196163420163,0,0,,OmniEkonomi,False,11473,"Translated(src=sv, dest=en, text=The Stockholm Stock Exchange opens on a positive note - all OMXS30 companies rise • Knowit rushes for billion deal • Stillfront and G5 in different directions on reports
https://t.co/MsAXrBufz4, pronunciation=[[]], extra_data=""{'translat..."")"
199,289,2021-05-05,"Stillfront Group - Q1 över förväntan (Efter rapport)
https://t.co/4LZqm6zhb2",1389837002774810624,2,1,,Aktiellt,False,13755,"Translated(src=sv, dest=en, text=Stillfront Group - Q1 above expectations (After report)
https://t.co/4LZqm6zhb2, pronunciation=[[]], extra_data=""{'translat..."")"
200,293,2021-05-05,"Arise, Aspire, Vicore Pharma, SBB, FM Mattsson, Concentric, Fastator, Raysearch, Lindab,  Projektengagemang, G5 och Stillfront har publicerat sina kvartalsrapporter

Följ onsdagens delårsrapporter: https://t.co/qLeoKFdAhg https://t.co/9Eo9UZ3QwG",1389829486498263040,1,0,,placerase,False,22530,"Translated(src=sv, dest=en, text=Arise, Aspire, Vicore Pharma, SBB, FM Mattsson, Concentric, Fastator, Raysearch, Lindab, Projektengangemang, G5 and Stillfront have published their quarterly reports

Follow Wednesday's interim reports: https://t.co/qLeoKFdAhg https://t.co/9Eo9UZ3QwG, pronunciation=[[]], extra_data=""{'translat..."")"
201,294,2021-05-05,"Q1:an från @Stillfront känns lite blandad 👇

Utfall lite blandat men ungefär i linje med konsensus.

➕  Förhoppningsvis ett listbyte under kommande månader, vilket kan vara en form av trigger
➖  Guidar ganska svagt med neg. organiska tillväxt för Q2

https://t.co/Tj6CGjJmuU",1389824434731683841,0,0,,borskollen_news,False,5756,"Translated(src=sv, dest=en, text=The Q1 from @Stillfront feels a bit mixed 👇

Outcome a bit mixed but roughly in line with consensus.

➕ Hopefully a list change in the coming months, which can be a form of trigger
➖ Guides quite weak with neg. organic growth for Q2

https://t.co/Tj6CGjJmuU, pronunciation=[[]], extra_data=""{'translat..."")"
202,295,2021-05-05,"Stark tillväxt för Stillfront – men tuffa jämförelsetal väntar.
https://t.co/6eH1GS8ULM",1389822124785868803,4,1,,OmniEkonomi,False,11473,"Translated(src=sv, dest=en, text=Strong growth for Stillfront - but tough comparison figures await.
https://t.co/6eH1GS8ULM, pronunciation=[[]], extra_data=""{'translat..."")"
203,296,2021-05-05,"@kallamigdavid Negativ organisk tillväxt väntas i Q2. Samtidigt är det väl främst det stillfront gick ner på efter Q4 rapporten, så bör ju vara inprisat. Sen vet man aldrig med marknaden 🤓",1389820697392914432,0,0,,KokkonenMikael,False,538,"Translated(src=sv, dest=en, text=@kallamigdavid Negative organic growth is expected in Q2. At the same time, it is probably mainly the still front that went down after the Q4 report, so it should be priced in. Then you never know with the market 🤓, pronunciation=[[]], extra_data=""{'translat..."")"
204,297,2021-05-05,Verkade inte slå helt fel att tanka stillfront upp till näst största del av portföljen 🤪🤟🏻 #finanstwitter #stillfront https://t.co/MKFrKoD7WC,1389820488512376833,2,0,,firestocksblog,False,9,"Translated(src=sv, dest=en, text=Did not seem to go completely wrong to refuel stillfront up to the second largest part of the portfolio 🤪🤟🏻 #finanstwitter #stillfront https://t.co/MKFrKoD7WC, pronunciation=Did not seem to go completely wrong to refuel stillfront up to the second largest part of the portfolio 🤪🤟🏻 #finanstwitter #stillfront https://t.co/MKFrKoD7WC, extra_data=""{'translat..."")"
205,298,2021-05-05,Kass guidning av Stillfront även denna gång 🙈 Dock mer väntat med tanke på coronaboosten förra året. Får se om beaten på oms och vinst räcker för uppgång 🧐,1389819537500086275,1,0,,GevaliaTrader,False,293,"Translated(src=sv, dest=en, text=Cash guidance of Stillfront again this time 🙈 However, more expected given the corona boost last year. Will see if the beat on oms and profit is enough for rise 🧐, pronunciation=[[]], extra_data=""{'translat..."")"
206,299,2021-05-05,"Spelutvecklaren Stillfront ökade vinsten kraftigt under det första kvartalet. Både intäkterna och resultatet kom in bättre än väntat.
https://t.co/oGZIV4FwZ2",1389819327763914752,6,1,,dagensindustri,True,84563,"Translated(src=sv, dest=en, text=Game developer Stillfront sharply increased profits during the first quarter. Both revenue and earnings came in better than expected.
https://t.co/oGZIV4FwZ2, pronunciation=[[]], extra_data=""{'translat..."")"
207,300,2021-05-05,Medan ni har glömt bort Stillfront har jag handlat och handlat ❤️ #finanstwitter,1389817763556900866,1,0,,SatirSvensk,False,89,"Translated(src=sv, dest=en, text=While you have forgotten Stillfront, I have shopped and shopped ❤️ #finanstwitter, pronunciation=While you have forgotten Stillfront, I have shopped and shopped ❤️ #finanstwitter, extra_data=""{'translat..."")"
208,301,2021-05-05,Stillfront kommer kommande månader att äntligen byta lista o då förstår man varför Jörgen väntat med att annonsera fler förvärv,1389814686019883009,7,0,,biljettfrmedlin,False,1500,"Translated(src=sv, dest=en, text=Stillfront will finally change list in the coming months and then you will understand why Jörgen waited to announce more acquisitions, pronunciation=Stillfront will finally change list in the coming months and then you will understand why Jörgen waited to announce more acquisitions, extra_data=""{'translat..."")"
209,302,2021-05-05,"Fin rapport av $ATVI igårkväll och nu också Stillfront. Phew, det behövde jag efter gårdagens urblåsning. Trevlig onsdag på er!",1389814387188412425,4,0,,finanskillen,False,503,"Translated(src=sv, dest=en, text=Nice report by $ ATVI last night and now also Stillfront. Phew, I needed that after yesterday's blowout. Have a nice Wednesday!, pronunciation=[[]], extra_data=""{'translat..."")"
210,303,2021-05-05,Stillfront nästan fördubblade vinsten – slog förväntningarna https://t.co/RxHzaW8BvS,1389813386683289607,6,0,,biljettfrmedlin,False,1500,"Translated(src=sv, dest=en, text=Stillfront almost doubled profits - beating expectations https://t.co/RxHzaW8BvS, pronunciation=Stillfront almost doubled profits - beating expectations https://t.co/RxHzaW8BvS, extra_data=""{'translat..."")"
211,304,2021-05-05,"Stillfront
Arbetet med att byta från First North till Stockholmsbörsens huvudlista är på gång. Detta kommer att ske inom den närmaste framtiden efter sedvanlig ansökningsprocess.",1389813368660299776,0,0,,eSportfonden,False,152,"Translated(src=sv, dest=en, text=Stillfront
The work of switching from First North to the Stockholm Stock Exchange's main list is underway. This will happen in the near future after the usual application process., pronunciation=[[]], extra_data=""{'translat..."")"
212,305,2021-05-05,Stillfront slår till med en håll käften 🤫 rapport och byter lista kommande månader . Mkt imponerande,1389812120036990978,9,0,,biljettfrmedlin,False,1500,"Translated(src=sv, dest=en, text=Stillfront strikes a blow 🤫 report and changes list in the coming months. Very impressive, pronunciation=[[]], extra_data=""{'translat..."")"
213,306,2021-05-05,"Stillfront rapporterar en omsättning på 1.319 över analytikernas mål som låg på 1.272
Justerad Ebit var också bättre 463 (est 441) Bolaget planer även att 
Lista sig på Nasdaq Stockholms huvudlista i närtid. 

#Aktier #Stillfront.",1389811293222281220,9,0,,kallamigdavid,False,1316,"Translated(src=sv, dest=en, text=Stillfront reports sales of 1,319 above analysts' target of 1,272
Adjusted Ebit was also better 463 (est 441) The company also plans to
List on Nasdaq Stockholm's main list in the near future.

#Shares #Stillfront., pronunciation=[[]], extra_data=""{'translat..."")"
214,308,2021-05-05,"#Stillfront omsättning 4% höger än väntat. Justerad EBITDA 9% bättre än väntat med marginal 33% upp från 31% Q1 2020. Organisk tillväxt +9,5%
Genomsnittlig intäkt från daglig aktiv användare -43% y/y och -30% q/q
$SF https://t.co/aCC1LrVewC",1389810468433235969,25,0,,Kort_sikt,False,15435,"Translated(src=sv, dest=en, text=#Stillfront sales 4% higher than expected. Adjusted EBITDA 9% better than expected by a margin of 33% up from 31% Q1 2020. Organic growth + 9.5%
Average revenue from daily active users -43% y / y and -30% q / q
$ SF https://t.co/aCC1LrVewC, pronunciation=[[]], extra_data=""{'translat..."")"
215,310,2021-05-05,@HIRVENPASKA1 Riktigt fin rapport av Stillfront trots svåra jämförelsetal,1389810206679478273,1,0,,biljettfrmedlin,False,1500,"Translated(src=sv, dest=en, text=@ HIRVENPASKA1 Really nice report by Stillfront despite difficult comparative figures, pronunciation=@ HIRVENPASKA1 Really nice report by Stillfront despite difficult comparative figures, extra_data=""{'translat..."")"
216,312,2021-05-05,"Stillfront ökar omsättning och rörelseresultat - organisk tillväxt på 9,5 procent https://t.co/Vh4zzppC3H #consumergoods #gaming #interim #tech",1389809487473778688,6,0,,FinwireSmallcap,False,10175,"Translated(src=sv, dest=en, text=Stillfront increases sales and operating profit - organic growth of 9.5 percent https://t.co/Vh4zzppC3H #consumergoods #gaming #interim #tech, pronunciation=Stillfront increases sales and operating profit - organic growth of 9.5 percent https://t.co/Vh4zzppC3H #consumergoods #gaming #interim #tech, extra_data=""{'translat..."")"
217,313,2021-05-05,"Under 2021 har vi intensifierat processen kring ett listbyte från Nasdaq First North Premier till Nasdaq Stockholms huvudlista med målsättningen att notera Stillfronts aktier på huvudlistan inom de kommande månaderna, givet att vi erhåller de nödvändiga tillstånden.” 
#stillfront",1389809002675060736,14,1,,PihlOla,False,2645,"Translated(src=sv, dest=en, text=In 2021, we have intensified the process of changing the list from Nasdaq First North Premier to Nasdaq Stockholm's main list with the aim of listing Stillfront's shares on the main list within the coming months, provided that we obtain the necessary permits. ”
#stillfront, pronunciation=[[]], extra_data=""{'translat..."")"
218,315,2021-05-05,Fin rapport av Stillfront 🔥,1389808116510961667,16,0,,Kronantillfrih1,False,1223,"Translated(src=sv, dest=en, text=Nice report by Stillfront 🔥, pronunciation=Nice report by Stillfront 🔥, extra_data=""{'translat..."")"
219,317,2021-05-05,"God morgon! Idag rapporterar Stillfront kl 07.00, G5 Entertainment kl 07.30, SBB kl 08.00, Securitas kl 13.00 &amp; Sagax (ingen tid). I utlandet rapporterar Novo Nordisk kl 07.30 &amp; Uber efter kl 22.00. Två nya bolag handlas, Goobit Group på First North och Spermosens på Spotlight.",1389799770563170311,9,2,,Finwire,False,23864,"Translated(src=sv, dest=en, text=Good morning! Today, Stillfront reports at 07.00, G5 Entertainment at 07.30, SBB at 08.00, Securitas at 13.00 & Sagax (no time). Abroad, Novo Nordisk reports at 07.30 & Uber after 22.00. Two new companies are traded, Goobit Group on First North and Spermosens on Spotlight., pronunciation=[[]], extra_data=""{'translat..."")"
220,318,2021-05-04,"@20tkrutdelning Så är det. Håller på och sätter ihop en egen ""tech fond"". Köpte Stillfront och Embracer idag. Sinch och Evo next till att börja med.",1389676574530752514,2,0,,dividendsrookie,False,159,"Translated(src=sv, dest=en, text=@ 20tkrutdelning That's how it is. Holds and puts together his own ""tech fund"". Bought Stillfront and Embracer today. Sinch and Evo next to begin with., pronunciation=[[]], extra_data=""{'translat..."")"
221,321,2021-05-04,Stillfront ner 19% under 2021. Är det nu det vänder även kursmässigt ?,1389573380660207625,0,0,,biljettfrmedlin,False,1500,"Translated(src=sv, dest=en, text=Still front down 19% in 2021. Is it now also turning in terms of price?, pronunciation=Still front down 19% in 2021. Is it now also turning in terms of price?, extra_data=""{'translat..."")"
222,322,2021-05-04,"Assa Abloy, Embracer och H&amp;M tar plats i Fokusportföljen
I den senaste uppdateringen av Swedbanks Fokusportfölj sker flertalet förändringar. Assa Abloy, Embracer och H&amp;M lyfts in i portföljen, medan Sandvik, Stillfront och Storytel plockas ut.
https://t.co/7qbiilX8Sm https://t.co/M2uU2oDo0X",1389541614096470017,1,0,,Aktiellt,False,13755,"Translated(src=sv, dest=en, text=Assa Abloy, Embracer and H&M take place in the Focus Portfolio
The latest update of Swedbank's Focus Portfolio makes several changes. Assa Abloy, Embracer and H&M are lifted into the portfolio, while Sandvik, Stillfront and Storytel are picked out.
https://t.co/7qbiilX8Sm https://t.co/M2uU2oDo0X, pronunciation=[[]], extra_data=""{'translat..."")"
223,323,2021-05-04,Stillfront väntas redovisa 151 miljoner kronor i nettoresultat i första kvartalet - Factset konsensus https://t.co/yAnEeBFodf #analytics #consumergoods #estimates #gaming #stocks #tech,1389515396588376064,4,1,,FinwireSmallcap,False,10175,"Translated(src=sv, dest=en, text=Stillfront is expected to report SEK 151 million in net profit in the first quarter - Factset consensus https://t.co/yAnEeBFodf #analytics #consumergoods #estimates #gaming #stocks #tech, pronunciation=Stillfront is expected to report SEK 151 million in net profit in the first quarter - Factset consensus https://t.co/yAnEeBFodf #analytics #consumergoods #estimates #gaming #stocks #tech, extra_data=""{'translat..."")"
224,325,2021-05-04,@NordnetAxel Estimat Stillfront för morgondagen? 🧐,1389497606292877320,0,0,,City1337,False,45,"Translated(src=sv, dest=en, text=@NordnetAxel Estimate Stillfront for tomorrow? 🧐, pronunciation=[[]], extra_data=""{'translat..."")"
225,326,2021-05-04,@Stillfront blir det ingen kapitalmarknadsdag i år?,1389487412124999681,0,0,,biljettfrmedlin,False,1500,"Translated(src=sv, dest=en, text=@Stillfront will there be no capital market day this year?, pronunciation=@Stillfront will there be no capital market day this year?, extra_data=""{'translat..."")"
226,328,2021-05-04,"$EMBRAC #finanstwitter 

""Swedbank genomför flera förändringar i sin fokusportfölj. Assa Abloy, H&amp;M och Embracer plockas in medan Sandvik, Stillfront och Storytel får lämna.""

https://t.co/TF3ppuBisN",1389464895477923842,0,0,,JaktSEK,False,235,"Translated(src=sv, dest=en, text=$ EMBRAC #finanstwitter

""Swedbank is implementing several changes in its focus portfolio. Assa Abloy, H&M and Embracer will be picked up, while Sandvik, Stillfront and Storytel will be allowed to leave.""

https://t.co/TF3ppuBisN, pronunciation=[[]], extra_data=""{'translat..."")"
227,329,2021-05-04,"Swedbank ändrar i sin modellportfölj:

IN:
Embracer
H&amp;M
Assa Abloy

UT:
Sandvik
Stillfront
Storytel",1389464727986876416,42,1,,NordnetAxel,False,22237,"Translated(src=sv, dest=en, text=Swedbank changes in its model portfolio:

IN:
Embracer
H&M
Assa Abloy

OUT:
Sandvik
Stillfront
Storytel, pronunciation=None, extra_data=""{'translat..."")"
228,335,2021-05-03,"Har köpt lite warranter i stillfront, håller tummarna för bra rapport #stillfront $SF",1389132123588763648,3,0,,KaptenTrader,False,90,"Translated(src=sv, dest=en, text=Have bought some warrants in stillfront, keep my fingers crossed for a good report #stillfront $ SF, pronunciation=Have bought some warrants in stillfront, keep my fingers crossed for a good report #stillfront $ SF, extra_data=""{'translat..."")"
229,336,2021-05-02,"Stillfront - Inför rapport den 5/5

https://t.co/T4hRcoVU78",1388997847014649863,0,0,,eSportfonden,False,152,"Translated(src=sv, dest=en, text=Stillfront - Before the report on 5/5

https://t.co/T4hRcoVU78, pronunciation=[[]], extra_data=""{'translat..."")"
230,337,2021-05-02,3st av mina innehav lämnar rapport i veckan. Kan påverka väskan hyggligt mycket. Ska bli spännande att se om Stillfront och 24/7 kan rycka upp sig. Precio Fishbone är ett mindre innehav men ändå kul att se om de levererar. https://t.co/KiQFQi59n4,1388855450972606469,1,0,,Investerarpapp1,False,1464,"Translated(src=sv, dest=en, text=3 of my holdings submit a report this week. Can affect the bag quite a lot. It will be exciting to see if Stillfront and 24/7 can pull themselves together. Precio Fishbone is a small holding but still fun to see if they deliver. https://t.co/KiQFQi59n4, pronunciation=[[]], extra_data=""{'translat..."")"
231,338,2021-05-02,@Dax12000 @Investeraren Hur tänker du kring stillfront nu? Är du kvar i aktien?,1388816870472552449,1,0,,factorlyfiction,False,428,"Translated(src=sv, dest=en, text=@ Dax12000 @Investor How do you think about the still front now? Are you still in the stock?, pronunciation=[[]], extra_data=""{'translat..."")"
232,339,2021-05-02,"@Investeraren 2015 går till det bästa året någonsin när det gäller stockpicking.

#Stillfront
#EVO 
#Secare 

M fl",1388789455444643842,6,0,,Dax12000,False,10087,"Translated(src=sv, dest=en, text=@Investor 2015 goes to the best year ever when it comes to stockpicking.

#Stillfront
#EVO
#Secare

M fl, pronunciation=[[]], extra_data=""{'translat..."")"
233,341,2021-05-01,"@ZeroStrategy365 @Chansarmest1 Klurigt det där med tajming, samma hände för mig i Stillfront. 😅",1388458178694815745,1,0,,Tripple65904021,False,4561,"Translated(src=sv, dest=en, text=@ ZeroStrategy365 @ Chansarmest1 Clever thing about timing, the same thing happened to me in Stillfront. 😅, pronunciation=[[]], extra_data=""{'translat..."")"
234,342,2021-05-01,"Utveckling i april, totalt 38% iår. Nästa steg 50%.
I portföljen finns just nu EVO, Kindred, Embracer och stillfront.
Hoppas och tror på bra rapport från stillfront nästa vecka så aktiekursen får lite fart.
10% kassa. https://t.co/wEPtJ8qyuh",1388446918875955201,2,0,,Vilsmyr,False,110,"Translated(src=sv, dest=en, text=Development in April, a total of 38% this year. The next step is 50%.
The portfolio currently includes EVO, Kindred, Embracer and stillfront.
Hope and believe in a good report from the still front next week so the share price gets some momentum.
10% checkout. https://t.co/wEPtJ8qyuh, pronunciation=[[]], extra_data=""{'translat..."")"
235,344,2021-04-30,Spännande med Stillfront rapporten på tisdag o confcall o på onsdag har Stillfront confcall inför bolagsstämman :) lite märkligt upplägg 👌😱😂,1388056095613235201,3,1,,biljettfrmedlin,False,1500,"Translated(src=sv, dest=en, text=Exciting with the Stillfront report on Tuesday o confcall o on Wednesday, Stillfront has confcall before the general meeting :) a little strange setup 👌😱😂, pronunciation=Exciting with the Stillfront report on Tuesday o confcall o on Wednesday, Stillfront has confcall before the general meeting :) a little strange setup 👌😱😂, extra_data=""{'translat..."")"
236,346,2021-04-29,@Borsredaktion #stillfront,1387843246282395654,1,0,,biljettfrmedlin,False,1500,"Translated(src=sv, dest=en, text=@Borsredaktion #stillfront, pronunciation=@Borsredaktion #stillfront, extra_data=""{'translat..."")"
237,351,2021-04-29,Stillfront-studio släpper mobilspel på Huaweis appbutik https://t.co/5ybD3dta6V #consumergoods #gaming #tech,1387754795671465990,3,1,,FinwireSmallcap,False,10175,"Translated(src=sv, dest=en, text=Stillfront studio releases mobile games on Huawei's app store https://t.co/5ybD3dta6V #consumergoods #gaming #tech, pronunciation=Stillfront studio releases mobile games on Huawei's app store https://t.co/5ybD3dta6V #consumergoods #gaming #tech, extra_data=""{'translat..."")"
238,352,2021-04-29,Stillfront-studio släpper mobilspel på Huaweis appbutik | Placera https://t.co/G44dfZZBnm,1387750532027228163,2,0,,biljettfrmedlin,False,1500,"Translated(src=sv, dest=en, text=Stillfront studio releases mobile games on Huawei's app store | Place https://t.co/G44dfZZBnm, pronunciation=[[]], extra_data=""{'translat..."")"
239,355,2021-04-29,@Investerarpapp1 känner du möjligtvis till en bra Stillfront analys som presenterar caset lite. Känner att jag kan lära mig mer om företaget. Tycker de är i ett intressant läge 🙏,1387710226359537664,5,0,,JBerglundez,False,832,"Translated(src=sv, dest=en, text=@ Investerarpapp1 you may know of a good Stillfront analysis that presents the case a bit. Feel that I can learn more about the company. Think they are in an interesting situation 🙏, pronunciation=[[]], extra_data=""{'translat..."")"
