,Unnamed: 0,date,content,id,likeCount,retweetCount,retweetedTweet,username,verified,followersCount,english-content
576,1687,2019-09-12,"Realtid 📰 EQT köper infrastrukturföretag 

https://t.co/VOviWPSGYH",1172133340410982400,0,0,,fininsyn,False,7819,"Translated(src=sv, dest=en, text=Real-time 📰 EQT acquires infrastructure companies

https://t.co/VOviWPSGYH, pronunciation=[[]], extra_data=""{'translat..."")"
577,1689,2019-09-12,@SEBGroup Vilket av era kontor kan man hämta ett prospekt för eqt efter 16?,1172130515387846656,0,0,,enskildabanken,False,88,"Translated(src=sv, dest=en, text=@SEBGroup Which of your offices can you get a prospectus for eqt after 16?, pronunciation=@SEBGroup Which of your offices can you get a prospectus for eqt after 16?, extra_data=""{'translat..."")"
578,1695,2019-09-12,"#RT @JockeBornold: RT @SvDNaringsliv: Riskkapitalbolaget EQT planerar att rapportera färre gånger per år än andra börsbolag i EQT:s storlek – ett beslut som väcker kritik.
https://t.co/VJP6BsXFbX",1172107265773580288,0,0,,EKONOMIMANNEN,False,25,"Translated(src=sv, dest=en, text=#RT @JockeBornold: RT @SvDNaringsliv: The venture capital company EQT plans to report fewer times a year than other listed companies in EQT's size - a decision that arouses criticism.
https://t.co/VJP6BsXFbX, pronunciation=[[]], extra_data=""{'translat..."")"
579,1720,2019-09-12,Måste bara älska när Bornold är ute och vevar mot EQT som ljusskygga när han själv representerar Söderberg och partners. Proud home of riktiga usla fonder.,1172029738468216832,92,1,,Shortsqueeeze,False,7265,"Translated(src=sv, dest=en, text=Must only love when Bornold is out and cranking towards EQT as a shadow of light when he himself represents Söderberg and partners. Proud home of real lousy funds., pronunciation=[[]], extra_data=""{'translat..."")"
580,1785,2019-09-11,Börsaktuella EQT vill bara rapportera två gånger om året - SvD https://t.co/bC1bD8YzhW #financials #ipo #stocks,1171751744210124801,1,0,,Finwire,False,23861,"Translated(src=sv, dest=en, text=Current EQT only wants to report twice a year - SvD https://t.co/bC1bD8YzhW #financials #ipo #stocks, pronunciation=Current EQT only wants to report twice a year - SvD https://t.co/bC1bD8YzhW #financials #ipo #stocks, extra_data=""{'translat..."")"
581,1788,2019-09-11,"Hård kritik mot EQT: Behöver visa mer öppenhet
https://t.co/msnyViRjXu https://t.co/rKIohgMdbE",1171738912454320128,0,0,,OmniEkonomi,False,11494,"Translated(src=sv, dest=en, text=Hard criticism of EQT: Need to show more openness
https://t.co/msnyViRjXu https://t.co/rKIohgMdbE, pronunciation=[[]], extra_data=""{'translat..."")"
582,1792,2019-09-11,"Källor: EQT vill slippa rapportera kvartalsvis
https://t.co/NREo98RDpM https://t.co/hhJp2p08VI",1171726102424895488,1,0,,OmniEkonomi,False,11494,"Translated(src=sv, dest=en, text=Sources: EQT wants to avoid reporting quarterly
https://t.co/NREo98RDpM https://t.co/hhJp2p08VI, pronunciation=[[]], extra_data=""{'translat..."")"
583,1800,2019-09-11,"Riskkapitalbolaget EQT planerar att rapportera färre gånger per år än andra börsbolag i EQT:s storlek – ett beslut som väcker kritik.
https://t.co/yzBNhd2fbz",1171703882826883072,2,2,,SvDNaringsliv,True,40481,"Translated(src=sv, dest=en, text=The venture capital company EQT plans to report fewer times a year than other listed companies in EQT's size - a decision that arouses criticism.
https://t.co/yzBNhd2fbz, pronunciation=[[]], extra_data=""{'translat..."")"
584,1895,2019-09-10,@PMRisman @aliesbati Almi finns för att annars skulle ingen — utan kontakter bosatta i ett fåtal svenska villaområden — få tillgång till riskkapital i den första investeringsfasen. Det är ju inte EQT vi snackar här direkt.,1171413438234537985,1,0,,erikjrvla,False,792,"Translated(src=sv, dest=en, text=@PMRisman @aliesbati Almi exists because otherwise no one - without contacts living in a few Swedish residential areas - would have access to venture capital in the first investment phase. It's not EQT we're talking about here directly., pronunciation=[[]], extra_data=""{'translat..."")"
585,1938,2019-09-09,"Chans att Zutec blir uppköpt för hög budkurs?
...EQT har otippat köpt in sig i Stefan Larssons Malmö-baserade byggdataprogramfirma BIM Object =&gt;planer på att skapa större byggdataprogrambolag gm uppköp?
...Umeå-bolaget Vitec köper dataprogramfirmor nischade på olika branscher",1171180843827642368,0,0,,IanHammar,False,448,"Translated(src=sv, dest=en, text=Chance that Zutec will be bought for a high bid price?
... EQT has unexpectedly bought into Stefan Larsson's Malmö-based construction data program company BIM Object => plans to create larger construction data program companies in connection with acquisitions?
... The Umeå company Vitec buys computer software companies niche in various industries, pronunciation=[[]], extra_data=""{'translat..."")"
586,1980,2019-09-09,"En konkurrent, med tidigare toppolitikerna Carl Bildt och Björn Rosengren i styrelsen, har nu genomfört tre prestigerekryteringar från ett börsbolag kontrollerat av riskkapitalbolaget EQT.
https://t.co/1V4QldiuAj",1171063135433895939,0,1,,dagensindustri,True,84841,"Translated(src=sv, dest=en, text=A competitor, with former top politicians Carl Bildt and Björn Rosengren on the board, has now carried out three prestige recruitments from a listed company controlled by the venture capital company EQT.
https://t.co/1V4QldiuAj, pronunciation=[[]], extra_data=""{'translat..."")"
587,1984,2019-09-09,"@CivEkonom #OMX är idag +671% på dom 30 åren ( om vi gör yen/sek analys) problemet med OMX är att vi inte skapat ngt Apple, Google,,Ericsson kom aldrig tillbaka ( som Cisco och Qualcomm gjorde också -90%) Fel management och ripped by HUAWEI vi behöver tillskott i OMX, EQT är en bra början",1171025528733806592,0,0,,Pullman95736095,False,643,"Translated(src=sv, dest=en, text=@CivEkonom #OMX is today + 671% in the 30 years (if we do yen / sec analysis) the problem with OMX is that we did not create anything Apple, Google ,, Ericsson never came back (as Cisco and Qualcomm also did -90% ) Wrong management and ripped by HUAWEI we need supplements in OMX, EQT is a good start, pronunciation=[[]], extra_data=""{'translat..."")"
588,1985,2019-09-09,@bearnaiseforval @storfiskarvals2 @NemCapSE Kul approach. Kan bara hålla med i flera av dina tankegångar. Aumtillväxten i PIM verkar hålla i sig. Affärsmodellen där påminner ju om EQT:s så blir spännande att se hur marknaden resonerar där när det gäller multipel.,1171022174297239553,3,0,,WGruvberg,False,6345,"Translated(src=sv, dest=en, text=@bearnaiseforval @ storfiskarvals2 @NemCapSE Cool approach. Can only agree with several of your thoughts. Aum growth in PIM seems to be holding up. The business model there is reminiscent of EQT's, so it will be exciting to see how the market resonates there when it comes to multiples., pronunciation=[[]], extra_data=""{'translat..."")"
589,2010,2019-09-09,@finansdoktorn @ibindex Det ska bli sjukt spännande att se su stansen i @Investor när #EQT sätts på börsen. #finanstwitter #Avanza #pratapengar #finans,1170953502069338113,1,0,,magnus99999,False,471,"Translated(src=sv, dest=en, text=@finansdoktorn @ibindex It will be very exciting to see the su stance in @Investor when #EQT is listed on the stock exchange. #finanstwitter #Avanza #pratapengar #finans, pronunciation=[[]], extra_data=""{'translat..."")"
590,2079,2019-09-07,@knytnavsknut85 Det är väl en del EQT notering i Investors rabatt nu. Dock kan det bli en buy the rumor sell the news när väl priset i noteringen är fastställt.,1170412862952620033,1,0,,ibindex,False,15750,"Translated(src=sv, dest=en, text=@ knytnavsknut85 There is probably some EQT listing in Investor's discount now. However, it can be a buy the rumor sell the news once the price in the listing is determined., pronunciation=[[]], extra_data=""{'translat..."")"
591,2167,2019-09-06,Simon Blecher: EQT blir ett miljardlyft för Investor https://t.co/m3Pb37d9zx,1169863504154615810,0,0,,NightFoxFirm,False,198,"Translated(src=sv, dest=en, text=Simon Blecher: EQT will be a billion boost for Investor https://t.co/m3Pb37d9zx, pronunciation=Simon Blecher: EQT will be a billion boost for Investor https://t.co/m3Pb37d9zx, extra_data=""{'translat..."")"
592,2168,2019-09-06,"I ett allt trögare makroklimat är det upp till bolagen själva att skapa värden. Och det gör de, skriver Simon Blecher:

👉Investor börsnoterar EQT
👉Holmen köper skog på rea
👉Extrautdelning vankas i Lux
👉Enorma återköp i ABB  
https://t.co/2at9YEsjs9 https://t.co/KP9Joolwxg",1169854891977609216,6,1,,CarnegieFonder,False,3733,"Translated(src=sv, dest=en, text=In an increasingly sluggish macroclimate, it is up to the companies themselves to create value. And they do, writes Simon Blecher:

👉Investor lists EQT on the stock exchange
👉Holmen buys forest on sale
👉Extra distribution is common in Lux
NAnormal repurchases in ABB
https://t.co/2at9YEsjs9 https://t.co/KP9Joolwxg, pronunciation=[[]], extra_data=""{'translat..."")"
593,2191,2019-09-05,"@sr_ekot Alla ska kunna genomlysas med kroppslasern var som helst,hur som helst av den nya privatpolisen BROTT AB
Ägs av EQT.🏌🏌🏌🏌⛳⛳⛳🍸🍸🍸🚽🚽🚽🚽",1169720967230296064,0,0,,jannes887,False,10,"Translated(src=sv, dest=en, text=@sr_ekot Everyone should be able to be screened with the body laser anywhere, in any case by the new private police BROTT AB
Owned by EQT.🏌🏌🏌🏌⛳⛳⛳🍸🍸🍸🚽🚽🚽🚽, pronunciation=[[]], extra_data=""{'translat..."")"
594,2198,2019-09-05,Vart hittar man ett tryckt prospekt för eqt? Är det @SEBSverige som tillhandahålla det?,1169653089852428288,0,0,,franskilda,False,147,"Translated(src=sv, dest=en, text=Where can you find a printed prospectus for eqt? Is it @SEBSverige that provide it?, pronunciation=[[]], extra_data=""{'translat..."")"
595,2230,2019-09-05,Lyckades pensionsfonderna precis klippa in hela Mörtstedts Catena innehav på absoluta fastighetstoppen? Och nu ska de enligt artiklarna i @dagensindustri snart gladeligen vaska yards i EQT riggen. Nyttiga idioter med noll självinsikt som inte ifrågasätter vem de köper aktier av.,1169556787823091712,46,1,,fd_trader,False,7043,"Translated(src=sv, dest=en, text=Did the pension funds just manage to cut Mörtstedt's Catena holdings at the absolute top of the property? And now, according to the articles in @dagensindustri, they will soon be happy to wash yards in the EQT rig. Useful idiots with zero self-awareness who do not question who they buy shares from., pronunciation=[[]], extra_data=""{'translat..."")"
596,2272,2019-09-04,@gilmourkh Exakt. Vore kul att hitta dolda missförstådda infra/fastighetsassets. Har funderat på Stolt Nielsen:s terminaler men gillar inte övrig business. Antar att EQT infra hade betalat bra för dem tex...,1169357641950408704,2,1,,WGruvberg,False,6345,"Translated(src=sv, dest=en, text=@gilmourkh Exactly. Would be fun to find hidden misunderstood infra / real estate assets. Have thought about Stolt Nielsen's terminals but do not like other business. Guess that EQT infra had paid well for them for example ..., pronunciation=[[]], extra_data=""{'translat..."")"
597,2312,2019-09-04,"@avanzabank hej, jag har aktier i Investor B vad händer när EQT noteras? Får jag ngn pga att jag har Investor? Måste jag göra ngt aktivt?",1169209661377142784,1,0,,MHarsmar,False,33,"Translated(src=sv, dest=en, text=@avanzabank hi, I have shares in Investor B what happens when EQT is listed? Do I get one because I have an Investor? Do I have to do something active?, pronunciation=[[]], extra_data=""{'translat..."")"
598,2326,2019-09-04,"Realtids morgonsvep om: Banktoppar utfrågade av FI om penningtvätt, EQT:s värdering: mellan 5 och 8 miljarder euro, Pensionsmyndigheten hotar att stämma Falcon Funds bank och Vd-kandidat lämnar Goldman Sachs. https://t.co/UmlNEiFfpe",1169148443354390531,0,0,,realtid,False,5820,"Translated(src=sv, dest=en, text=Real-time morning sweep about: Bank leaders questioned by FI about money laundering, EQT's valuation: between 5 and 8 billion euros, the Swedish Pensions Agency threatens to sue Falcon Fund's bank and CEO candidate leaves Goldman Sachs. https://t.co/UmlNEiFfpe, pronunciation=[[]], extra_data=""{'translat..."")"
599,2338,2019-09-04,"Bankernas värderingar inför noteringen av EQT spänner mellan 5 och 8 miljarder euro, enligt institutionella placerare som Di talat med. 
https://t.co/8V8Lg16Iuk",1169111166175592449,2,0,,dagensindustri,True,84841,"Translated(src=sv, dest=en, text=The banks' valuations prior to the listing of EQT range between 5 and 8 billion euros, according to institutional investors with whom Di spoke.
https://t.co/8V8Lg16Iuk, pronunciation=[[]], extra_data=""{'translat..."")"
600,2355,2019-09-04,"@JockeBornold Är 65/35 på Carry legio i branschen? Finns ju ett antal noterade PE. Capman, 3i, Apollo, Blackstone osv. Om så är fallet så borde ju P/AUM vara relevant måttstock för EQT",1169042975067967488,0,0,,CarlGrefberg,False,37,"Translated(src=sv, dest=en, text=@JockeBornold Is 65/35 on Carry legion in the industry? There are a number of listed PE. Capman, 3i, Apollo, Blackstone, etc. If this is the case, then P / AUM should be the relevant yardstick for EQT, pronunciation=[[]], extra_data=""{'translat..."")"
601,2381,2019-09-03,"EQT har intresse för Australien
https://t.co/RArIUOqUer",1168941927653433344,0,1,,ausbloggen,False,92,"Translated(src=sv, dest=en, text=EQT has an interest in Australia
https://t.co/RArIUOqUer, pronunciation=[[]], extra_data=""{'translat..."")"
602,2399,2019-09-03,Jag hoppas verkligen inte sparekonomernas vurmande för EQT får småspararna att vallfärda till denna notering. Kommer bli en snackis i efterhand. Känns toppish detta.,1168900942005252097,0,0,,kiimjonsson,False,125,"Translated(src=sv, dest=en, text=I really hope the savings economists' craze for EQT does not make small savers make a pilgrimage to this listing. Will be a snack ice cream afterwards. Feels toppish this., pronunciation=[[]], extra_data=""{'translat..."")"
603,2450,2019-09-03,@GoBIGorGoHomeCP @stockmarketmae1 #EQT https://t.co/K34IBreyPP,1168854004262158337,4,3,,smallcappick,False,150927,"Translated(src=sv, dest=en, text=@GoBIGorGoHomeCP @ stockmarketmae1 #EQT https://t.co/K34IBreyPP, pronunciation=@GoBIGorGoHomeCP @ stockmarketmae1 #EQT https://t.co/K34IBreyPP, extra_data=""{'translat..."")"
604,2459,2019-09-03,@Share_Talk @ZaksTradersCafe #EQT,1168852198572343297,3,3,,smallcappick,False,150927,"Translated(src=sv, dest=en, text=@Share_Talk @ZaksTradersCafe #EQT, pronunciation=@Share_Talk @ZaksTradersCafe #EQT, extra_data=""{'translat..."")"
605,2465,2019-09-03,@GoBIGorGoHomeCP @Markdav99349663 #EQT https://t.co/fPikrOJgMt,1168850645581017088,6,4,,smallcappick,False,150927,"Translated(src=sv, dest=en, text=@GoBIGorGoHomeCP @ Markdav99349663 #EQT https://t.co/fPikrOJgMt, pronunciation=@GoBIGorGoHomeCP @ Markdav99349663 #EQT https://t.co/fPikrOJgMt, extra_data=""{'translat..."")"
606,2469,2019-09-03,"Realtid 📰 AMF öppna för att köpa aktier i EQT 

https://t.co/vl3Dwz5OOv",1168850249743503360,0,0,,fininsyn,False,7819,"Translated(src=sv, dest=en, text=Real time 📰 AMF open to buy shares in EQT

https://t.co/vl3Dwz5OOv, pronunciation=[[]], extra_data=""{'translat..."")"
607,2496,2019-09-03,@TradingWithGeko Betald av EQT?,1168843258790842368,0,0,,BahnhofMannen,False,553,"Translated(src=sv, dest=en, text=@TradingWithGeko Paid by EQT?, pronunciation=@TradingWithGeko Paid by EQT?, extra_data=""{'translat..."")"
608,2501,2019-09-03,EQT plans #IPO and listing in Stockholm https://t.co/IQ5Bm4ixTE,1168839563197865984,0,0,,IPOSniffer,False,1557,"Translated(src=sv, dest=en, text=EQT plans #IPO and listing in Stockholm https://t.co/IQ5Bm4ixTE, pronunciation=EQT plans #IPO and listing in Stockholm https://t.co/IQ5Bm4ixTE, extra_data=""{'translat..."")"
609,2526,2019-09-03,"Intressant föredrag från Cubera om PE-investeringar, ligger i tiden med EQT:s notering runt hörnet. https://t.co/3b54i5oXvl",1168831044549787648,1,0,,par_stahl,False,4438,"Translated(src=sv, dest=en, text=Interesting lecture from Cubera on PE investments, is in time with EQT's listing around the corner. https://t.co/3b54i5oXvl, pronunciation=[[]], extra_data=""{'translat..."")"
610,2546,2019-09-03,"Ska jag köpa EQT vid en konjunkturavmattning? Självklart inte.
Jag ska inte ens titta på det. Det räcker med lukten.",1168826472565547011,1,0,,Investeraren_Tw,False,1026,"Translated(src=sv, dest=en, text=Should I buy EQT in an economic downturn? Obviously not.
I'm not even going to look at it. The smell is enough., pronunciation=None, extra_data=""{'translat..."")"
611,2549,2019-09-03,Värdering ointressant. De kommer ha kramat ur det mesta men förankrat den väl hos fina förvaltarna i Stockholm och London som köper EQT polarnas aktier med OPM. Lite stödköp fixar de så initialt handlas den lite högre. På 1-2 års sikt har de lurat byxorna av marknaden som vanligt,1168807772747653120,28,1,,fd_trader,False,7043,"Translated(src=sv, dest=en, text=Valuation uninteresting. They will have squeezed out of most things but anchored it well with the fine managers in Stockholm and London who buy the EQT poles' shares with OPM. They fix a few support purchases so initially it is traded a little higher. In 1-2 years' time, they have cheated the pants off the market as usual, pronunciation=[[]], extra_data=""{'translat..."")"
612,2550,2019-09-03,Sparekonomerna bull till ”ocykliska” EQT 😂 köpa av smartest (och girigaste) guys in the room som vill casha hem sina privata innehav efter 10 års bull blir nog bra. Internationella PE firmor tajmade förra toppen bra iaf. Lär bli den här cykelns mest omtalade notering i efterhand,1168806052340621314,97,5,,fd_trader,False,7043,"Translated(src=sv, dest=en, text=The savings economists bull to ""ocyclic"" EQT 😂 buy from the smartest (and most greedy) guys in the room who want to cash home their private holdings after 10 years of bull will probably be good. International PE companies timed the last top well anyway. Learn to be this bike's most talked about listing in retrospect, pronunciation=[[]], extra_data=""{'translat..."")"
613,2558,2019-09-03,”Varför skall inte Bodenholm kolla på EQT det är redan 600 möten inbokade runt om i världen” sade en bankir. ”Ni är dem enda som tackar nej”. Blackstone IPO förra peaken 2007 inte innan det blev PE bonanza igen fick man någon avkastning där. Som lägst på 6x earnings i tuffare tid https://t.co/qPu8R11gf4,1168796187480199168,58,2,,PJ35156066,False,2943,"Translated(src=sv, dest=en, text=""Why should Bodenholm not look at EQT, there are already 600 meetings booked around the world,"" said one banker. ""You are the only ones who say no."" Blackstone IPO last peak 2007 not before it became PE bonanza again you got some return there. At least 6x earnings in tougher times https://t.co/qPu8R11gf4, pronunciation=[[]], extra_data=""{'translat..."")"
614,2573,2019-09-03,"-”Verksamheten är inte speciellt konjunkturkänslig” Johanna Kull, sparekonom på Avanza, om EQT",1168784771960516609,19,0,,TradingWithGeko,False,2388,"Translated(src=sv, dest=en, text=- ""The business is not particularly cyclical"" Johanna Kull, savings economist at Avanza, about EQT, pronunciation=- ""The business is not particularly cyclical"" Johanna Kull, savings economist at Avanza, about EQT, extra_data=""{'translat..."")"
615,2575,2019-09-03,"""Det är tydligen lättare att leverera överavkastning i 25 år än att leverera jämställdhet."" EQT står inför en stundande börsnotering. Jämställdhet sägs vara en prioriterad fråga, men endast 2 av 65 partners är kvinnor. Hög tid att syna företagskulturen? https://t.co/QM52muQdjJ",1168784256149200898,8,2,,AllBrightSwe,False,4920,"Translated(src=sv, dest=en, text=""It's obviously easier to deliver excess returns for 25 years than to deliver gender equality."" EQT is facing an upcoming IPO. Gender equality is said to be a priority issue, but only 2 out of 65 partners are women. High time to look at corporate culture? https://t.co/QM52muQdjJ, pronunciation=[[]], extra_data=""{'translat..."")"
616,2589,2019-09-03,När man sålt alla nötter så kränger man skalet med. Sen startar man om. Finns det ens ett halvbra argument för att köpa EQT?,1168777584328552448,0,0,,GustavRydergard,True,2694,"Translated(src=sv, dest=en, text=When you have sold all the nuts, you heel the shell with it. Then you restart. Is there even a good argument for buying EQT?, pronunciation=[[]], extra_data=""{'translat..."")"
617,2591,2019-09-03,Om du funderar på EQT IPO:n så kan jag rekommendera den här artikeln om private equity av Dan Rasmussen https://t.co/6Eph10OrVG,1168775307781967872,7,0,,PGWahlen,False,9822,"Translated(src=sv, dest=en, text=If you are thinking about the EQT IPO, I can recommend this article on private equity by Dan Rasmussen https://t.co/6Eph10OrVG, pronunciation=If you are thinking about the EQT IPO, I can recommend this article on private equity by Dan Rasmussen https://t.co/6Eph10OrVG, extra_data=""{'translat..."")"
618,2598,2019-09-03,"@Grilljannes @ParadoxTrading Man kan väl säga som så att om EQT tänker försöka väga in på 70 miljarder så skulle det se väldigt dyrt ut. 
https://t.co/aBxAyw4RSS",1168759213344088065,12,0,,Richard_Brase,False,11177,"Translated(src=sv, dest=en, text=@Grilljannes @ParadoxTrading You could say that if EQT intends to try to weigh in at 70 billion, it would look very expensive.
https://t.co/aBxAyw4RSS, pronunciation=[[]], extra_data=""{'translat..."")"
619,2600,2019-09-03,"De svenska riskkapitalbolagen Northzone, Creandum och EQT Ventures tillhör de absolut mest aktiva i Europa. Även svenskkopplade Atomico tillhör toppskiktet.
https://t.co/5Mcj7870Zm",1168755949626187776,4,3,,didigital_se,False,24303,"Translated(src=sv, dest=en, text=The Swedish venture capital companies Northzone, Creandum and EQT Ventures are among the most active in Europe. Swedish-connected Atomico also belongs to the top tier.
https://t.co/5Mcj7870Zm, pronunciation=[[]], extra_data=""{'translat..."")"
620,2604,2019-09-03,Är en era över? EQT har varit fantastiskt för svenskt näringsliv. Jag har mycket svårt att se att de kommer klara av att driva samma form av verksamheten som ett börsbolag.,1168748497681682432,2,0,,landerholm,False,4940,"Translated(src=sv, dest=en, text=Is an era over? EQT has been fantastic for Swedish business. I find it very difficult to see that they will be able to run the same form of business as a listed company., pronunciation=[[]], extra_data=""{'translat..."")"
621,2605,2019-09-03,"Riskkapitalbolaget EQT går till börsen. I år har tio bolag noterats på Stockholmsbörsen. Sex av dem har fallit och den sämsta är ned hela 59 procent. Sparproffsen går igenom hur du synar nynoteringarna i sömmarna.
https://t.co/Uz0LpYhLjG",1168746834367590400,2,1,,dagensindustri,True,84841,"Translated(src=sv, dest=en, text=The venture capital company EQT goes public. This year, ten companies have been listed on the Stockholm Stock Exchange. Six of them have fallen and the worst is down as much as 59 percent. The savings professionals go through how to see the new notes in the seams.
https://t.co/Uz0LpYhLjG, pronunciation=[[]], extra_data=""{'translat..."")"
622,2606,2019-09-03,"God morgon! • FI har ännu inte godkänt Swedbanks vd • Expert: EQT:s notering kan lyfta Investor • Drygt 20 partirebeller uppges rösta mot hård brexit
https://t.co/fiBMTmUxRn https://t.co/Dxuep2dxuU",1168744581543923712,1,0,,OmniEkonomi,False,11493,"Translated(src=sv, dest=en, text=Good morning! • FI has not yet approved Swedbank's CEO • Expert: EQT's listing could lift Investor • Just over 20 party rebels are said to vote against hard Brexit
https://t.co/fiBMTmUxRn https://t.co/Dxuep2dxuU, pronunciation=[[]], extra_data=""{'translat..."")"
623,2609,2019-09-03,📺 B5 Börse 15.15 Uhr: EQT plant Börsengang https://t.co/qX8fBlwzNK ARD,1168736385274011649,0,0,,BoersenDE,False,4757,"Translated(src=sv, dest=en, text=📺 B5 Börse 15.15 Uhr: EQT plant Börsengang https://t.co/qX8fBlwzNK ARD, pronunciation=📺 B5 Börse 15.15 Uhr: EQT plant Börsengang https://t.co/qX8fBlwzNK ARD, extra_data=""{'translat..."")"
624,2643,2019-09-02,"EQT/von K omfattande egen utredning av hur det gått för fd EQT-bolag efter att EQT avyttrat, verkar visa på god utveckl: https://t.co/JFaioLY2Wf",1168619467158540288,0,0,,IanHammar,False,447,"Translated(src=sv, dest=en, text=EQT / von K comprehensive own investigation of how it went for former EQT companies after EQT divested, seems to show good development: https://t.co/JFaioLY2Wf, pronunciation=EQT / von K comprehensive own investigation of how it went for former EQT companies after EQT divested, seems to show good development: https://t.co/JFaioLY2Wf, extra_data=""{'translat..."")"
625,2644,2019-09-02,Experter: EQT ett bra bolag – men prislappen blir avgörande https://t.co/YsoGxxux2u,1168618954329399296,6,0,,JockeBornold,False,18364,"Translated(src=sv, dest=en, text=Experts: EQT a good company - but the price tag will be crucial https://t.co/YsoGxxux2u, pronunciation=Experts: EQT a good company - but the price tag will be crucial https://t.co/YsoGxxux2u, extra_data=""{'translat..."")"
626,2646,2019-09-02,"Sådär utveckl för skolföretaget Academedia som EQT sålde ut gm börsintro 2016 https://t.co/E5i3kkZNt6

Men aktien nu ca 48 kr iaf över börsintrokursen 40 kr
O över teckningskursen 39 kr för de ytterl aktier som såldes ut 2017 =&gt;kaptskott &gt;400 mkr till A https://t.co/ai8FY5k9iw",1168616263163289601,0,0,,IanHammar,False,447,"Translated(src=sv, dest=en, text=Such development for the school company Academedia that EQT sold out gm stock exchange intro 2016 https://t.co/E5i3kkZNt6

But the share is now about SEK 48 iaf over the stock market introductory price SEK 40
O over the subscription price SEK 39 for the additional shares sold in 2017 => capital gains> SEK 400 million to A https://t.co/ai8FY5k9iw, pronunciation=[[]], extra_data=""{'translat..."")"
627,2647,2019-09-02,Hygglig utveckling i husvagnskylskåpsbolaget Dometic som EQT sålde ut gm börsintro 2015 https://t.co/S0Opaq9tZB https://t.co/hjiWeE7IYV,1168615360695848961,0,0,,IanHammar,False,447,"Translated(src=sv, dest=en, text=Decent development in the caravan refrigerator company Dometic, which EQT sold out on the stock exchange intro 2015 https://t.co/S0Opaq9tZB https://t.co/hjiWeE7IYV, pronunciation=Decent development in the caravan refrigerator company Dometic, which EQT sold out on the stock exchange intro 2015 https://t.co/S0Opaq9tZB https://t.co/hjiWeE7IYV, extra_data=""{'translat..."")"
628,2648,2019-09-02,"=&gt;tumregeln att man aldrig ska göra affärer med riskkapitalbolag som EQT (eller deras folk), de är för smarta
..säljer dyrt (köp aldrig aktier vid börsintro av bolag ägt av riskkapitalbolag)
..köper billigt (sälj aldrig aktier som ett riskkapitalbol budar på)
=&gt;god fondavkastning https://t.co/SkqfoyyFIs",1168613459166138373,0,0,,IanHammar,False,447,"Translated(src=sv, dest=en, text==> the rule of thumb that you should never do business with venture capital companies like EQT (or their people), they are too smart
..sells expensively (never buy shares on stock exchange intro of companies owned by venture capital companies)
..buys cheaply (never sell shares offered by a venture capital company)
=> good fund return https://t.co/SkqfoyyFIs, pronunciation=[[]], extra_data=""{'translat..."")"
629,2650,2019-09-02,"Kinch/von K lyckades tydligen köpa Bactiguard billigt (överblivet på EQT:s förvärvslista?)
Men var väl complaints från investerare för att duon ville casha hem för mkt för dyrt vid börsintro 2014 =&gt;duon satt kvar med ägarandelar",1168612013964181508,0,0,,IanHammar,False,447,"Translated(src=sv, dest=en, text=Kinch / von K apparently managed to buy Bactiguard cheaply (left on EQT's acquisition list?)
But were complaints from investors that the duo wanted to cash home too much too expensive at the stock exchange intro 2014 => the duo remained with ownership shares, pronunciation=[[]], extra_data=""{'translat..."")"
630,2654,2019-09-02,"Kruxet med fondbolag som EQT är väl egentligen bara att komma igång o få in tillräckligt kapital till första fonden, men sen blir det mem ett självspelande piano
...investmentbanker anlitas för att föreslå företag att köpa
...som sen förbättras gm konsultfirmor som McKinsey, BCG",1168602696842121216,0,0,,IanHammar,False,447,"Translated(src=sv, dest=en, text=The crux of fund companies like EQT is really just to get started and get enough capital for the first fund, but then it becomes a self-playing piano
... investment banks are hired to suggest companies to buy
... which is then improved by consulting firms such as McKinsey, BCG, pronunciation=[[]], extra_data=""{'translat..."")"
631,2656,2019-09-02,"Dvs EQT:s 8 st huvudfonder (EQT 1-8) verkar svara för &gt;300 mdr kr av &lt;600 mdr kr i kapital som investerare betalat in till EQT gm åren sen starten 1994
Därutöver olika specialfonder etc https://t.co/S5ilipeMnP",1168602105164324864,0,0,,IanHammar,False,447,"Translated(src=sv, dest=en, text=That is, EQT's 8 main funds (EQT 1-8) seem to account for> SEK 300 billion of <SEK 600 billion in capital that investors paid into EQT in the years since the start in 1994
In addition, various special funds etc https://t.co/S5ilipeMnP, pronunciation=[[]], extra_data=""{'translat..."")"
632,2661,2019-09-02,"Är djupt imponerad av EQT:s resa. Men när smarta, drivna och sluga affärsmän säljer skall man tänka mer än en gång innan man köper.  https://t.co/SJEvZjploD",1168592566754959363,74,1,,PGWahlen,False,9822,"Translated(src=sv, dest=en, text=Am deeply impressed by EQT's journey. But when smart, driven and cunning businessmen sell, you should think more than once before buying. https://t.co/SJEvZjploD, pronunciation=[[]], extra_data=""{'translat..."")"
