,Unnamed: 0,date,content,id,likeCount,retweetCount,retweetedTweet,username,verified,followersCount,english-content
398,795,2020-11-05,"Goda nyheter, Nordnet hör hemma på börsen! https://t.co/uXs233hNqV",1324255744003330048,42,0,,JockeBornold,False,18364,"Translated(src=sv, dest=en, text=Good news, Nordnet belongs on the stock exchange! https://t.co/uXs233hNqV, pronunciation=[[]], extra_data=""{'translat..."")"
399,800,2020-11-05,"@Wellstreet @jacobclaesson Ville göra detta på Nordnet, men fick bara, tjänstepensioner köps inte, de säljs :(",1324251846014345224,0,0,,jtryggva,False,158,"Translated(src=sv, dest=en, text=@Wellstreet @jacobclaesson Wanted to do this on Nordnet, but only received, occupational pensions are not bought, they are sold :(, pronunciation=@Wellstreet @jacobclaesson Wanted to do this on Nordnet, but only received, occupational pensions are not bought, they are sold :(, extra_data=""{'translat..."")"
400,802,2020-11-05,Nordnet tillbaka på börsen före årsskiftet https://t.co/yn84Sr0LIA,1324249782207062016,3,0,,AFV_magasin,True,21634,"Translated(src=sv, dest=en, text=Nordnet back on the stock exchange before the turn of the year https://t.co/yn84Sr0LIA, pronunciation=Nordnet back on the stock exchange before the turn of the year https://t.co/yn84Sr0LIA, extra_data=""{'translat..."")"
401,805,2020-11-05,"Nordnet ska notera sig på Nasdaq genom försäljning av av befintliga aktier, genomför ingen nyemission https://t.co/Q390Eo7lPh #financials #ipo #stocks",1324246890909675520,6,0,,Finwire,False,23860,"Translated(src=sv, dest=en, text=Nordnet will list on Nasdaq through sale of existing shares, does not carry out new issue https://t.co/Q390Eo7lPh #financials #ipo #stocks, pronunciation=Nordnet will list on Nasdaq through sale of existing shares, does not carry out new issue https://t.co/Q390Eo7lPh #financials #ipo #stocks, extra_data=""{'translat..."")"
402,806,2020-11-05,@NordnetSE gör comeback på börsen https://t.co/4l17N3QA3n #nordnet #finanstwitter,1324243613744771074,0,0,,realtid,False,5820,"Translated(src=sv, dest=en, text=@NordnetSE makes a comeback on the stock exchange https://t.co/4l17N3QA3n #nordnet #finanstwitter, pronunciation=@NordnetSE makes a comeback on the stock exchange https://t.co/4l17N3QA3n #nordnet #finanstwitter, extra_data=""{'translat..."")"
403,807,2020-11-05,"Nordnet på väg tillbaka till börsen – kan ske redan i år, enligt ett pressmeddelande. https://t.co/fTPPXMWOzY",1324242664443830272,3,0,,OmniEkonomi,False,11493,"Translated(src=sv, dest=en, text=Nordnet on its way back to the stock exchange - can happen already this year, according to a press release. https://t.co/fTPPXMWOzY, pronunciation=[[]], extra_data=""{'translat..."")"
404,808,2020-11-05,"‼️Nyhet från Nordnet idag - meddelar avsikt att noteras på Nasdaq Stockholm. Läs mer i pressmeddelande 👇
https://t.co/66h2za7Fx9",1324242517513146368,51,7,,JohanNordnet,False,1703,"Translated(src=sv, dest=en, text=‼ ️News from Nordnet today - announces intention to be listed on Nasdaq Stockholm. Read more in the press release 👇
https://t.co/66h2za7Fx9, pronunciation=[[]], extra_data=""{'translat..."")"
405,810,2020-11-05,"Realtid 📰 Nordnet redo för comeback på börsen 

https://t.co/gWfmt3yH4O",1324241354378125312,0,0,,fininsyn,False,7819,"Translated(src=sv, dest=en, text=Real time 📰 Nordnet ready for a comeback on the stock exchange

https://t.co/gWfmt3yH4O, pronunciation=[[]], extra_data=""{'translat..."")"
406,817,2020-11-04,"@VincitInvest @AuAgEric Hej! På Nordnet har Silver Bullet belåningsgrad 60% medan Precious Green fortfarande har 0%. Då fonden är ny har den nog inte utvärderats av vårt credit risk gäng, pingar dem imorgon. https://t.co/D655rLJk5p",1324101062295494665,2,0,,RJarborg,False,1814,"Translated(src=sv, dest=en, text=@VincitInvest @AuAgEric Hi! On Nordnet, Silver Bullet has a loan-to-value ratio of 60%, while Precious Green still has 0%. As the fund is new, it has probably not been evaluated by our credit risk gang, ping them tomorrow. https://t.co/D655rLJk5p, pronunciation=[[]], extra_data=""{'translat..."")"
407,820,2020-11-04,"Valvaka. 
Äntligen lite återhämtning!
Privata sparandet nu lite över 767 000 kr. Avanza, Nordnet o Swedbank. ATH ca 12 okt, varit över 800 000 kr - har lite att ta igen. 
Jag hoppas ni har fått en fin uppgång idag med!
Fonder o USA-aktier visas senare ikväll. Kan justeras lite. https://t.co/7bQT0LGghs",1324031314912333827,23,0,,Aktiedalkulla,False,2483,"Translated(src=sv, dest=en, text=Valvaka.
Finally some recovery!
Private savings now a little over SEK 767,000. Avanza, Nordnet and Swedbank. NOTE about 12 Oct, been over SEK 800,000 - has a bit to catch up.
I hope you have had a nice upturn today too!
Funds and US equities will be shown later tonight. Can be adjusted a bit. https://t.co/7bQT0LGghs, pronunciation=[[]], extra_data=""{'translat..."")"
408,822,2020-11-04,@Utd_Cyklisten Sitter själv på Biogen men på Nordnet. Säljer inte men har inte haft möjlighet att undersöka varför kursen rusar?,1324016786237521922,0,0,,Framtidsplanen1,False,864,"Translated(src=sv, dest=en, text=@Utd_Cyklisten Sits himself on Biogen but on Nordnet. Do not sell but have not had the opportunity to investigate why the course is rushing?, pronunciation=[[]], extra_data=""{'translat..."")"
409,823,2020-11-04,Alla BEAR NQ100 X18 inom ramen för Nordnet Markets har blivit knockade.,1324009704306167810,18,0,,NordnetAxel,False,22273,"Translated(src=sv, dest=en, text=All BEAR NQ100 X18 within the framework of Nordnet Markets have been knocked out., pronunciation=All BEAR NQ100 X18 within the framework of Nordnet Markets have been knocked out., extra_data=""{'translat..."")"
410,826,2020-11-04,"@Mio_sparar @Investeraren Jepp, typ flytta tidigare tjänstepension som man helst vill ha kvar hos Avanza/Nordnet eller sätta upp ett månadssparande fonder (i Roburs fonder kanske?) även om man främst är intresserad av aktier.",1323986338664861702,1,0,,hows_life_today,False,8,"Translated(src=sv, dest=en, text=@Mio_sparar @Investeraren Jepp, type move previous occupational pension that you would like to keep with Avanza / Nordnet or set up a monthly savings fund (in Robur's funds perhaps?) Even if you are mainly interested in shares., pronunciation=@Mio_sparar @Investeraren Jepp, type move previous occupational pension that you would like to keep with Avanza / Nordnet or set up a monthly savings fund (in Robur's funds perhaps?) Even if you are mainly interested in shares., extra_data=""{'translat..."")"
411,834,2020-11-04,Tecknar ni #Luxbright #IPO deadline på Nordnet 5 nov.,1323944284781973504,0,0,,BenjaMoneyMan,False,153,"Translated(src=sv, dest=en, text=Do you sign the #Luxbright #IPO deadline on Nordnet 5 Nov., pronunciation=Do you sign the #Luxbright #IPO deadline on Nordnet 5 Nov., extra_data=""{'translat..."")"
412,835,2020-11-04,"@xpecunia Grymt bra jobb👊 betydligt svårare få en övertecknad publik pre ipo än en vanlig. Folk vill ju inte ha cash låsta och det är ""bökigt"" att söka i jämförelse med avanza och nordnet. Jag ser fram emot ipo 2021 och den tillväxt jag är övertygad ni kommer visa framöver.",1323943090323890177,1,0,,Swift1_stocks,False,727,"Translated(src=sv, dest=en, text=@xpecunia Awesome good job👊 much harder to get an oversubscribed audience pre ipo than a regular one. People do not want cash locked and it is ""cumbersome"" to apply in comparison with avanza and nordnet. I look forward to ipo 2021 and the growth I am convinced you will show in the future., pronunciation=[[]], extra_data=""{'translat..."")"
413,840,2020-11-04,@simon_haeger Bitcoin XBT på Avanza och Physical ETF på Nordnet ticket GZUR 👍,1323851989315440640,1,0,,Kallangen,False,219,"Translated(src=sv, dest=en, text=@simon_haeger Bitcoin XBT on Avanza and Physical ETF on Nordnet ticket GZUR 👍, pronunciation=@simon_haeger Bitcoin XBT on Avanza and Physical ETF on Nordnet ticket GZUR 👍, extra_data=""{'translat..."")"
414,847,2020-11-03,"@Investeraren Om jag säger att nordnet har det så lär det väl bli fart på brasan, för dom är väl inte bättre än avanza? 😂❤️",1323668778031480832,0,0,,FIngenjoren,False,87,"Translated(src=sv, dest=en, text=@Investeraren If I say that nordnet has it, it will probably speed up the fire, because they are not better than avanza, right? 😂❤️, pronunciation=[[]], extra_data=""{'translat..."")"
415,855,2020-11-03,@davideklind @Investeraren Snyggt 🙌🏻 flyttar över min brorsons KF från Nordnet dagen funktionen släpps för ios🚀 https://t.co/ymadr0h8Mv,1323624197789229057,0,0,,TotteJonsson,False,71,"Translated(src=sv, dest=en, text=@davideklind @Investeraren Snyggt 🙌🏻 moves over my nephew's KF from Nordnet the day the function is released for ios🚀 https://t.co/ymadr0h8Mv, pronunciation=@davideklind @Investeraren Snyggt 🙌🏻 moves over my nephew's KF from Nordnet the day the function is released for ios🚀 https://t.co/ymadr0h8Mv, extra_data=""{'translat..."")"
416,856,2020-11-03,Är ganska sugen på att skapa en egen mindre portfölj för KEEPSS-indexet faktiskt. Kanske på Nordnet så man kan koppla den till Shareville? https://t.co/MNz2jkJPW3,1323595101038354432,37,0,,Prof_Kalkyl,False,40997,"Translated(src=sv, dest=en, text=Is quite eager to create my own smaller portfolio for the KEEPSS index actually. Maybe on Nordnet so you can connect it to Shareville? https://t.co/MNz2jkJPW3, pronunciation=[[]], extra_data=""{'translat..."")"
417,858,2020-11-03,@AnnaSvahn_ @TureMasing (Identisk ISIN-kod som för motsvarande produkt hos Nordnet alltså) https://t.co/e8smujX54z,1323591860812713986,0,0,,flygmaskin,False,26,"Translated(src=sv, dest=en, text=@AnnaSvahn_ @TureMasing (Identical ISIN code as for the corresponding product at Nordnet, that is) https://t.co/e8smujX54z, pronunciation=@AnnaSvahn_ @TureMasing (Identical ISIN code as for the corresponding product at Nordnet, that is) https://t.co/e8smujX54z, extra_data=""{'translat..."")"
418,861,2020-11-03,"Någon mer än mig som inte kan sälja Prostatype Genomics  via Nordnet? Jag får följande felruta: 

""Din order kunde inte genomföras
Du försöker sälja ett större antal än vad som finns tillgängligt på kontot, vänligen kontrollera befintliga säljordrar.""

#Nordnet",1323564086500667394,0,0,,brodegino,False,25,"Translated(src=sv, dest=en, text=Anyone more than me who can not sell Prostatype Genomics via Nordnet? I get the following error box:

""Your order could not be executed
You are trying to sell a larger number than is available in the account, please check existing sales orders. ""

#Nordnet, pronunciation=[[]], extra_data=""{'translat..."")"
419,865,2020-11-03,Prostatatype genomics blev ingen höjdare för mig och alla andra från Nordnet som fått aktier. Börjar dagen med minus ca 25%. #bäs,1323541011927310336,0,0,,Fat__FIRE,False,390,"Translated(src=sv, dest=en, text=Prostate-type genomics was no big deal for me and everyone else from Nordnet who received shares. Starts the day with minus about 25%. # bäs, pronunciation=[[]], extra_data=""{'translat..."")"
420,876,2020-11-02,"""..Avanza och Nordnet så har de tillsammans över 2 miljoner kunder... att bakom dessa kunder och miljonärer så döljer sig helt vanliga människor, vanliga låg och medelinkomsttagare som du och jag. """,1323365850527813635,2,0,,Investeraren_Tw,False,1026,"Translated(src=sv, dest=en, text=""..Avanza and Nordnet together have over 2 million customers ... that behind these customers and millionaires are completely ordinary people, ordinary low- and middle-income earners like you and me."", pronunciation=""..Avanza and Nordnet together have over 2 million customers ... that behind these customers and millionaires are completely ordinary people, ordinary low- and middle-income earners like you and me."", extra_data=""{'translat..."")"
421,880,2020-11-02,"Avanza vs Nordnet här man ju ofta, finns de fler nätmäklare här i Sverige?",1323349829829988359,1,0,,Fri_247,False,5198,"Translated(src=sv, dest=en, text=Avanza vs Nordnet is often mentioned here, are there more online brokers here in Sweden?, pronunciation=Avanza vs Nordnet is often mentioned here, are there more online brokers here in Sweden?, extra_data=""{'translat..."")"
422,883,2020-11-02,"@arxhlight @General_Nine @Class Du kan inte hämta från någon annanstans än på avanzas hemsida med denna formelen. 

Du tar BARA URL'n från respektive aktie från avanzans hemsida (inte nordnet) och ersätter respektive akties URL med det jag strök under i magenta. Inget annat.",1323294421035610112,0,0,,Nabbgaddan,False,751,"Translated(src=sv, dest=en, text=@arxhlight @General_Nine @Class You can not download from anywhere other than on avanza's website using this formula.

You ONLY take the URL from each share from avanzan's website (not nordnet) and replace the respective share's URL with what I underlined in magenta. Nothing else., pronunciation=[[]], extra_data=""{'translat..."")"
423,884,2020-11-02,"@Nabbgaddan @General_Nine @Class nej jag gör väl något fel..   Försökte med embracer nu, från nordnet. fungerade inte heller. Ändrade ingenting i formeln https://t.co/kAxYOftblC",1323291485949800448,0,0,,arxhlight,False,42,"Translated(src=sv, dest=en, text=@Nabbgaddan @General_Nine @Class no I'm doing something wrong .. Tried with embracer now, from nordnet. did not work either. Did not change anything in the formula https://t.co/kAxYOftblC, pronunciation=[[]], extra_data=""{'translat..."")"
424,886,2020-11-02,"@Nabbgaddan @General_Nine haha tack, nu återstår bara att lista ut hur man ändrar alla bolag, du har ju lyckats länka dom till avanza. Det går ju inte för sig haha :D Har nordnet. Men kanske inte spelar någon roll egentligen
Tusen tack",1323245294537052160,0,0,,arxhlight,False,42,"Translated(src=sv, dest=en, text=@Nabbgaddan @General_Nine haha ​​thank you, now all that remains is to figure out how to change all companies, you have managed to link them to avanza. It does not work haha: D Has nordnet. But maybe it does not really matter
Thousand thanks, pronunciation=[[]], extra_data=""{'translat..."")"
425,890,2020-11-02,"@RJarborg @ronstromer @NordnetSE Tack Rasmus. Som sagt ringde Nordnet innan kl 9 imorse. De tror på underliggande fel. De ska höra av sig så fort de har vad som felar. Nu, strax kl 12, ingen återkoppling och inte åtgärdat än. Jag ger dem lite mer tid",1323216683176255508,0,0,,aktiesamlaren32,False,450,"Translated(src=sv, dest=en, text=@RJarborg @ronstromer @NordnetSE Thank you Rasmus. As I said, Nordnet called before 9 am this morning. They believe in underlying errors. They should get in touch as soon as they have what is wrong. Now, just at 12 noon, no feedback and not fixed yet. I give them a little more time, pronunciation=[[]], extra_data=""{'translat..."")"
426,894,2020-11-02,@RJarborg @ronstromer @NordnetSE Ringt Nordnet. De visste inte vad det beror på än. De ska försöka åtgärda det under dagen. Jag har väldigt svårt att tro att bara jag är drabbad,1323186290205085696,0,0,,aktiesamlaren32,False,450,"Translated(src=sv, dest=en, text=@RJarborg @ronstromer @NordnetSE Called Nordnet. They did not know what it was due to yet. They should try to fix it during the day. I have a very hard time believing that only I am affected, pronunciation=[[]], extra_data=""{'translat..."")"
427,896,2020-11-02,"@JohanNordnet @LarsHindrum @SvDNaringsliv @AlexanderGust Precis som Johan skriver träffar Nordnet unga och pratar ekonomi, liksom många andra finansbolag och banker gör. Det är bra! Just den här kampanjen vill dock slå ett slag för att privatekonomin ska vara en naturlig del av den egna skolundervisningen och inte prioriteras bort.",1323150952350797824,2,0,,FridaNordnet,False,15195,"Translated(src=sv, dest=en, text=@JohanNordnet @LarsHindrum @SvDNaringsliv @AlexanderGust Just as Johan writes, Nordnet meets young people and talks economics, as do many other finance companies and banks. It is good! This particular campaign, however, wants to strike a blow for the private economy to be a natural part of its own school education and not be prioritized away., pronunciation=None, extra_data=""{'translat..."")"
428,897,2020-11-01,"@JohanNordnet @UngPrivatekonom Ett fantastiskt initiativ! Nordnet är ju också med och bidrar till UPs verksamhet genom Svensk Värdepappersmarknad, en av projektets finansiärer. Pingar in @UAHenke, så kan vi synka vidare diskussion tillsammans 🤓📈",1323021296255619072,2,0,,PhilipScholtze,False,12635,"Translated(src=sv, dest=en, text=@JohanNordnet @UngPrivatekonom A fantastic initiative! Nordnet is also involved and contributes to UP's operations through the Swedish Securities Market, one of the project's financiers. Ping in @UAHenke, so we can sync further discussion together 🤓📈, pronunciation=[[]], extra_data=""{'translat..."")"
429,902,2020-11-01,@JohanNordnet @FridaNordnet @SvDNaringsliv Hej Johan och Frida! Spännande att Nordnet arbetar med dessa frågor. Gör ni något mer konkret än att lyfta frågorna i debatten?,1322940422830858240,2,0,,LarsHindrum,False,125,"Translated(src=sv, dest=en, text=@JohanNordnet @FridaNordnet @SvDNaringsliv Hi Johan and Frida! It is exciting that Nordnet is working on these issues. Are you doing anything more concrete than raising the issues in the debate?, pronunciation=[[]], extra_data=""{'translat..."")"
430,903,2020-11-01,@Prof_Kalkyl Vart handlar man bäst visa av desa som inte finns på nordnet eller avanza. Föredrar att inte köra telefonorder. Vill ha full kontroll själv.,1322928868982951936,0,0,,Xanthiboyz,False,168,"Translated(src=sv, dest=en, text=@Prof_Kalkyl Where to buy the best show of desa that is not on nordnet or avanza. Prefers not to run phone orders. Want full control yourself., pronunciation=[[]], extra_data=""{'translat..."")"
431,905,2020-11-01,Är det flera av Nordnetskunder som inte kan göra nåt på hemsidan. Allt är låst och det visar inte aktuella uppgifter. Så klart svarar inte Nordnet #nordnet,1322865952644542464,0,0,,aktiesamlaren32,False,450,"Translated(src=sv, dest=en, text=Are there several of Nordnet's customers who can not do anything on the website. Everything is locked and it does not show current information. Of course, Nordnet does not answer #nordnet, pronunciation=[[]], extra_data=""{'translat..."")"
432,906,2020-11-01,"📚🏫 Nu slår vi på Nordnet ett slag för privatekonomi i skolan. Våra ungdomar rustas rätt för framtiden med grundläggande kunskaper i spara, låna, bostadsköp, deklaration m.m. Sparekonom Frida berättar mer i SvD. #privatekonomipåschemat https://t.co/kJ2aTKxR9w",1322861785930702848,76,6,,JohanNordnet,False,1703,"Translated(src=sv, dest=en, text=📚🏫 Now we hit Nordnet a blow for personal finances at school. Our young people are equipped for the future with basic knowledge in saving, borrowing, buying a home, declaring etc. Savings economist Frida tells more in SvD. # privatekonomipåschemat https://t.co/kJ2aTKxR9w, pronunciation=[[]], extra_data=""{'translat..."")"
433,912,2020-10-31,#nordnet#Det verkar som innehav har frusit fast till fredags stängning. Har ni några störningar? Min depå värde stämmer inte.,1322540511354388480,0,0,,aktiesamlaren32,False,450,"Translated(src=sv, dest=en, text=# nordnet # It seems that holdings have frozen until Friday's closing. Do you have any disorders? My deposit value is not correct., pronunciation=[[]], extra_data=""{'translat..."")"
434,914,2020-10-31,"Kunderna med kapitalförsäkring hos Avanza och Nordnet kan numera låna ut sina aktier mot ersättning. Di har kartlagt riskerna, vilka kunder som gynnas mest och vilka aktier som genererar störst avkastning. 
https://t.co/cyFbvshw1s",1322513348899098624,2,0,,dagensindustri,True,84838,"Translated(src=sv, dest=en, text=Customers with endowment insurance with Avanza and Nordnet can now lend their shares for consideration. You have mapped the risks, which customers benefit the most and which shares generate the greatest return.
https://t.co/cyFbvshw1s, pronunciation=[[]], extra_data=""{'translat..."")"
435,917,2020-10-31,Förtydligande: Nordnet och Avanza verkar ha 1 Nov som sista svarsdag.,1322478413022744578,4,0,,dividendblower,False,22170,"Translated(src=sv, dest=en, text=Clarification: Nordnet and Avanza seem to have 1 Nov as their last response day., pronunciation=Clarification: Nordnet and Avanza seem to have 1 Nov as their last response day., extra_data=""{'translat..."")"
436,919,2020-10-30,Ehhhh....så här ”klassar” Nordnet min risk 😱😱😂😂🤷🏼‍♂️🤷🏼‍♂️🥳🥳😘🚀💰😋🎃🎃...har inte hunnit kolla under oktober då jag bara använder Appen just nu!! 📱kommentarer? Hur hög risk har #finanstwitter ? 💪🏻🚀🤷🏼‍♂️😱 https://t.co/lTibpGRqqE https://t.co/3G17ZFTu9m,1322269271133704192,1,0,,BraintrustTRDR,False,580,"Translated(src=sv, dest=en, text=Ehhhh .... this is how Nordnet ""classifies"" my risk 😱😱😂😂🤷🏼‍♂️🤷🏼‍♂️🥳🥳😘🚀💰😋🎃🎃 ... have not had time to check in October as I only use the App right now! ! Comments? How high is the risk of #finanstwitter? 💪🏻🚀🤷🏼‍♂️😱 https://t.co/lTibpGRqqE https://t.co/3G17ZFTu9m, pronunciation=[[]], extra_data=""{'translat..."")"
437,927,2020-10-30,Okt är slut och såhär blev de.. #hissenner Fick Nordnet med möjlighet till bunt och blank från v42. Inte helt ställt om till ny strategi! Siktar på en rolig november! Dock lärt mig masssor under sista veckan (även om de inte syns) Och tack @jokerman111 till all stöttning!! https://t.co/pAQ5KCUIL5,1322176920549756928,1,1,,hissenupptack,False,13,"Translated(src=sv, dest=en, text=Oct is over and this is how they became .. #hissenner Got Nordnet with the option of a bundle and blank from v42. Not completely changed to a new strategy! Aiming for a fun November! However, taught me lots during the last week (even if they are not visible) And thanks @ jokerman111 for all the support !! https://t.co/pAQ5KCUIL5, pronunciation=[[]], extra_data=""{'translat..."")"
438,931,2020-10-30,"Nordnet Banks koncernledning Lennart Christian Persson köper aktier för 5 376 SEK 💵

Nordic Paper Holding
140 @ 38,40 SEK
2020-10-30
$NPAPER #SE0014808838",1322110557034610689,0,0,,fininsyn,False,7819,"Translated(src=sv, dest=en, text=Nordnet Bank's Group Management Lennart Christian Persson buys shares for SEK 5,376 💵

Nordic Paper Holding
140 @ 38.40 SEK
2020-10-30
$ NPAPER # SE0014808838, pronunciation=[[]], extra_data=""{'translat..."")"
439,935,2020-10-30,Avanza och Nordnet: Aktierna spararna köper mest just nu Evolution bland mest köpta https://t.co/yf5TS1ps6x,1322072604388265985,5,0,,biljettfrmedlin,False,1499,"Translated(src=sv, dest=en, text=Avanza and Nordnet: The stock savers are buying the most Evolution right now among the most bought https://t.co/yf5TS1ps6x, pronunciation=Avanza and Nordnet: The stock savers are buying the most Evolution right now among the most bought https://t.co/yf5TS1ps6x, extra_data=""{'translat..."")"
440,936,2020-10-30,@davni763 @Nordnet @NordnetAxel Inget nytt som kommunicerats. Idag har TO1 dock bokats in på depån så nu ligger allt redo för att släppas på. Vi får avvakta och se.,1322063241208598533,1,0,,MinimalistInve1,False,43,"Translated(src=sv, dest=en, text=@ davni763 @Nordnet @NordnetAxel Nothing new communicated. Today, however, TO1 has been booked into the depot, so now everything is ready to be released. We have to wait and see., pronunciation=[[]], extra_data=""{'translat..."")"
441,937,2020-10-29,"La en fondorder i Nordnet global index igår fm och den visas fortfarande inte i depån? @NordnetSE Är det inte stopptid kl 13, köp samma dag kl 19ish? Och syns på konto dagen efter?",1321945587420483588,0,0,,marbengtt,False,109,"Translated(src=sv, dest=en, text=Place a fund order in the Nordnet global index yesterday fm and it is still not displayed in the depot? @NordnetSE Is not the stop time at 13, buy the same day at 19ish? And visible on account the next day?, pronunciation=[[]], extra_data=""{'translat..."")"
442,938,2020-10-29,@QvintusJohan @BigJake6Actual Uttrycket att spränga depån kan dock få en ny betydelse om du blandar ihop koden till nuke väskan och ditt Nordnet konto men vi hoppas att det går bra,1321945104509210624,1,0,,LogFredrik,False,499,"Translated(src=sv, dest=en, text=@QvintusJohan @ BigJake6Actual The expression to blow up the depot can, however, take on a new meaning if you mix up the code for the nuke bag and your Nordnet account, but we hope it goes well, pronunciation=@QvintusJohan @ BigJake6Actual The expression to blow up the depot can, however, take on a new meaning if you mix up the code for the nuke bag and your Nordnet account, but we hope it goes well, extra_data=""{'translat..."")"
443,939,2020-10-29,@Investeraren För er som vill finns två klipp på youtube där GW pratar aktier. Dels från Avanza Fotum 2012 samt från ett Nordnet-event från 2018 om jag inte minns fel.,1321939618737119233,0,0,,nyberginvest,False,146,"Translated(src=sv, dest=en, text=@Investeraren For those of you who want, there are two clips on youtube where GW talks shares. Partly from Avanza Fotum 2012 and from a Nordnet event from 2018 if I remember correctly., pronunciation=[[]], extra_data=""{'translat..."")"
444,941,2020-10-29,@MinimalistInve1 @Nordnet @NordnetAxel Något nytt om när den väntas börja handla?!,1321903794234548224,0,0,,davni763,False,121,"Translated(src=sv, dest=en, text=@ MinimalistInve1 @Nordnet @NordnetAxel Anything new about when it is expected to start trading ?!, pronunciation=@ MinimalistInve1 @Nordnet @NordnetAxel Anything new about when it is expected to start trading ?!, extra_data=""{'translat..."")"
445,943,2020-10-29,#Nordea borde passa på att köpa #Nordnet och då inte för lönsamhetens skull utan för kundstockens skull där man har stora delar av nordens bra bankkunder de kommande 50 åren.,1321846429237846020,0,0,,nysamlaren,False,190,"Translated(src=sv, dest=en, text=#Nordea should take the opportunity to buy #Nordnet and then not for the sake of profitability but for the sake of the customer base where they have large parts of the Nordic region's good bank customers for the next 50 years., pronunciation=#Nordea should take the opportunity to buy #Nordnet and then not for the sake of profitability but for the sake of the customer base where they have large parts of the Nordic region's good bank customers for the next 50 years., extra_data=""{'translat..."")"
446,944,2020-10-29,@avanzabank hur kommer det sig att flertalet utländska aktier går att köpa hos Nordnet men inte hos er?! Tex MPNGF och TCEHY?,1321839744138027008,0,0,,Xygen_,False,737,"Translated(src=sv, dest=en, text=@avanzabank how come most foreign shares can be bought from Nordnet but not from you ?! For example MPNGF and TCEHY?, pronunciation=[[]], extra_data=""{'translat..."")"
447,947,2020-10-29,"Är mest aktiv på ""storkontot"" (Avanza). På ""lillkontot"" (Nordnet) har jag undangömt likvida medel som sätts i arbete vid sista dippköpet innan evt gråtstopp.

Har hittills aldrig gjort en minusaffär på ""lillkontot"" som är upp drygt 50% i år. Kanske borde invertera strategierna...",1321790764008001536,1,0,,HariSeldomRight,False,2190,"Translated(src=sv, dest=en, text=Is most active on the ""big account"" (Avanza). On the ""small account"" (Nordnet), I have hidden cash and cash that is put to work at the last dip purchase before any crying stops.

Has so far never made a negative deal on the ""small account"" which is up just over 50% this year. Maybe the strategies should be inverted ..., pronunciation=[[]], extra_data=""{'translat..."")"
448,950,2020-10-29,"Kurslarm adderat på #Nordnet #hightech 🤣 
Är inte ironisk (men kanske lite) när jag säger att det är värt beröm. 🙏

Det är en väldigt nödvändig funktion. Minimum viable product-tänk är helt rätt. 

Finns mkt lågt hängande frukt att addera. 😘 https://t.co/i8EZcOcmy7",1321763911457296385,1,0,,kulturdesken,False,1277,"Translated(src=sv, dest=en, text=Course alarm added on #Nordnet #hightech 🤣
Is not ironic (but maybe a little) when I say that it is worth praising. 🙏

It is a very necessary function. Minimum viable product thinking is just right.

There is very low hanging fruit to add. 😘 https://t.co/i8EZcOcmy7, pronunciation=[[]], extra_data=""{'translat..."")"
449,960,2020-10-29,"Historiskt trendbrott: Nu satsar svenskar mest på gröna fonder och dumpar ryska innehav • Här är de mest köpta och sålda fonderna hos Avanza och Nordnet.
https://t.co/EqXxY7fKDV https://t.co/ktioZMIUwb",1321703722544779265,0,0,,OmniEkonomi,False,11494,"Translated(src=sv, dest=en, text=Historical trend break: Now Swedes invest most in green funds and dump Russian holdings • Here are the most bought and sold funds at Avanza and Nordnet.
https://t.co/EqXxY7fKDV https://t.co/ktioZMIUwb, pronunciation=[[]], extra_data=""{'translat..."")"
450,963,2020-10-28,Vågar inte logga in i depån.. följt dagens slakt genom att kolla AVA appen mellan möten osv..  (handlar med nordnet) ca 20% likvid så får se om jag vågar logga in imorgon och göra lite köp.. 🤷🏽,1321573147783680009,7,0,,Abzorbit,False,1362,"Translated(src=sv, dest=en, text=Dare not log in to the depot .. followed today's slaughter by checking the AVA app between meetings etc .. (deals with nordnet) about 20% cash so will see if I dare log in tomorrow and make some purchases .. 🤷🏽, pronunciation=Dare not log in to the depot .. followed today's slaughter by checking the AVA app between meetings etc .. (deals with nordnet) about 20% cash so will see if I dare log in tomorrow and make some purchases .. 🤷🏽, extra_data=""{'translat..."")"
451,964,2020-10-28,"@SparGeneralen @KeyCr0c @Nordnet Alright, tack för svar! Får gneta vidare eller passa på längre fram om börsraset fortsätter 😅",1321556017369546754,1,0,,GunnerInvest,False,5,"Translated(src=sv, dest=en, text=@SparGeneralen @ KeyCr0c @Nordnet Alright, thanks for the reply! May rub further or take advantage later if the stock market crash continues 😅, pronunciation=[[]], extra_data=""{'translat..."")"
452,965,2020-10-28,"@GunnerInvest @KeyCr0c @Nordnet Jag förstår. Tyvärr tror jag inte att det finns några direkt alternativ.

Det enda stället jag vet man kan köpa delar av en aktie sådär är på cmc markets.

Annars är det oftast nån hävstångprodukt eller ett cert utan häv... Rätt dåligt för längre sikts handel tyvärr.",1321554636139044869,1,0,,SparGeneralen,False,7894,"Translated(src=sv, dest=en, text=@GunnerInvest @ KeyCr0c @Nordnet I understand. Unfortunately, I do not think there are any direct alternatives.

The only place I know you can buy parts of a stock like that is on cmc markets.

Otherwise it is usually a lever product or a CAC without leverage ... Quite bad for longer term trading unfortunately., pronunciation=[[]], extra_data=""{'translat..."")"
